timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
274015075,1607435445800097,490922322,21090020,283913,329937,0.48600003,0.022212455,1.631,1.9590001,0.63,0.78999996,102,17,24.524002,15.578001,18.941,-3.1390002,0.88251084,0,nan,0.0,4,1,19
274215404,1607435446000097,490922598,21090552,284288,330312,0.523,0.019858355,1.641,1.968,0.63,0.78999996,102,13,24.716002,15.240001,19.458,-1.5840001,0.9063733,0,nan,0.0,4,1,19
274416876,1607435446200097,490922869,21091096,284309,330333,0.47900003,0.018202387,1.646,1.963,0.63,0.78999996,102,13,24.978,15.050001,19.934,-0.071,0.9241045,0,nan,0.0,4,1,19
274616012,1607435446400097,490923141,21091654,284127,330151,0.49100003,0.015185411,1.6480001,1.9410001,0.63,0.78999996,102,13,25.367,14.889001,20.538,0.272,0.9435401,0,nan,0.0,4,1,19
274821053,1607435446600097,490923404,21092221,283909,329933,0.505,0.015049798,1.6520001,1.9330001,0.63,0.78999996,102,13,25.557001,14.786,20.845001,0.34300002,0.9538367,0,nan,0.0,4,1,19
275020367,1607435446800097,490923673,21092796,283858,329882,0.44200003,0.014105052,1.6550001,1.937,0.63,0.78999996,102,13,25.678001,14.990001,20.849,0.48200002,0.9474542,0,nan,0.0,4,1,19
275219143,1607435447000097,490923948,21093374,283848,329872,0.44500002,0.0139647275,1.6580001,1.9470001,0.65999997,0.82,102,18,26.042002,15.360001,21.03,0.16100001,0.9399481,0,nan,0.0,4,1,18
275422212,1607435447200097,490924226,21093946,283868,329893,0.47000003,0.013961935,1.6610001,1.955,0.65,0.81,102,18,25.919,15.700001,20.622002,-0.38500002,0.920092,0,nan,0.0,4,1,18
275618280,1607435447400097,490924513,21094504,284003,330027,0.499,0.016667545,1.667,1.9650002,0.65,0.81,102,18,25.975,16.199001,20.305,-0.98,0.8974106,0,nan,0.0,4,1,18
275824153,1607435447600097,490924812,21095042,284353,330377,0.48100004,0.012748582,1.6710001,1.9740001,0.63,0.78999996,102,18,25.433,16.711,19.173,-1.677,0.8539119,0,nan,0.0,4,1,19
276016718,1607435447800097,490925120,21095551,284804,330828,0.43,0.0132371,1.6750001,1.9800001,0.63,0.78999996,102,18,25.171001,17.128,18.445002,-1.8140001,0.82240015,0,nan,0.0,4,1,19
276220340,1607435448000097,490925431,21096043,285174,331198,0.50100005,0.017388364,1.6790001,1.988,0.65999997,0.79999995,102,22,24.737001,17.403,17.581001,-1.72,0.7904728,0,nan,0.0,4,1,18
276419720,1607435448200097,490925746,21096517,285520,331544,0.42200002,0.017985092,1.6800001,1.9920001,0.64,0.79999995,102,22,24.802002,17.754002,17.318,-1.2440001,0.77295077,0,nan,0.0,4,1,18
276624079,1607435448400096,490926064,21096992,285685,331709,0.47900003,0.010829767,1.6830001,1.9970001,0.65999997,0.82,102,22,25.176,18.389,17.195002,-0.462,0.75184923,0,nan,0.0,4,1,18
276819404,1607435448600096,490926395,21097454,285750,331774,0.43600002,0.010643192,1.6840001,2.0010002,0.65999997,0.82,102,22,25.159,19.098001,16.378,0.314,0.7088684,0,nan,0.0,4,1,18
277015282,1607435448800096,490926749,21097894,285670,331694,0.505,0.014383781,1.6850001,2.005,0.65999997,0.79999995,102,22,25.330002,20.001001,15.542001,0.81500006,0.66060793,0,nan,0.0,4,1,18
277211447,1607435449000096,490927108,21098303,285443,331467,0.625,0.023202755,1.692,2.019,0.65999997,0.79999995,102,9,24.787,20.239,14.311001,0.75100005,0.6154626,0,nan,0.0,4,1,18
277413187,1607435449200096,490927486,21098671,285399,331423,0.57100004,0.02191505,1.7040001,2.032,0.64,0.79999995,102,9,25.058,21.434002,12.981001,0.46600002,0.5445399,0,nan,0.0,4,1,18
277617480,1607435449400096,490927873,21099008,285450,331475,0.60400003,0.01848705,1.7140001,2.038,0.65999997,0.79999995,102,9,24.866001,21.846,11.878,0.11400001,0.49798813,0,nan,0.0,4,1,18
277820846,1607435449600096,490928266,21099326,285584,331608,0.56100005,0.014890101,1.7240001,2.045,0.65999997,0.79999995,102,9,24.769001,22.125002,11.135,-0.59300005,0.46628213,0,nan,0.0,4,1,18
278016520,1607435449800096,490928664,21099617,285733,331757,0.568,0.015535349,1.7320001,2.0540001,0.65999997,0.79999995,102,9,24.393002,22.218,10.068001,-0.96700007,0.42547232,0,nan,0.0,4,1,18
278216196,1607435450000096,490929064,21099877,285957,331981,0.577,0.01693493,1.7400001,2.061,0.65999997,0.79999995,102,7,24.053001,22.322,8.962001,-1.5230001,0.38177645,0,nan,0.0,4,1,18
278411122,1607435450200096,490929466,21100105,286419,332443,0.532,0.015544251,1.7470001,2.068,0.63,0.78999996,102,7,23.541,22.292002,7.5650005,-2.0570002,0.32717994,0,nan,0.0,4,1,19
278619049,1607435450400096,490929872,21100297,287047,333072,0.56700003,0.016283747,1.7540001,2.078,0.63,0.78999996,102,7,23.568,22.731,6.2240005,-2.871,0.26725265,0,nan,0.0,4,1,19
278814540,1607435450600096,490930281,21100454,287846,333871,0.565,0.017227096,1.7590001,2.085,0.63,0.78999996,102,7,23.04,22.477001,5.0610003,-4.007,0.22146586,0,nan,0.0,4,1,19
279018101,1607435450800096,490930685,21100586,288809,334833,0.56200004,0.017379813,1.7620001,2.0930002,0.65999997,0.79999995,102,7,22.797,22.381,4.335,-5.2110004,0.19133694,0,nan,0.0,4,1,17
279219751,1607435451000096,490931082,21100706,290088,336112,0.49100003,0.015485084,1.7620001,2.094,0.65,0.78999996,102,8,22.047,21.645,4.189,-6.352,0.19116433,0,nan,0.0,4,1,18
279419327,1607435451200096,490931465,21100822,291215,337239,0.49,0.012902171,1.7600001,2.0900002,0.68,0.79999995,102,8,21.931002,21.524,4.2050004,-6.5020003,0.1929491,0,nan,0.0,4,1,17
279620070,1607435451400095,490931848,21100938,292429,338453,0.47100002,0.012141382,1.7580001,2.085,0.68,0.79999995,102,8,21.479,21.015001,4.4430003,-6.3420005,0.20834133,0,nan,0.0,4,1,17
279811046,1607435451600095,490932233,21101061,293505,339529,0.44400004,0.01146786,1.7540001,2.0800002,0.69,0.82,102,8,21.761002,21.278002,4.559,-5.4670005,0.2110555,0,nan,0.0,4,1,17
280018412,1607435451800095,490932620,21101189,294467,340491,0.41700003,0.010622771,1.7490001,2.072,0.63,0.78999996,102,8,21.94,21.412,4.7860003,-4.5870004,0.21990396,0,nan,0.0,4,1,19
280221443,1607435452000095,490933003,21101330,295203,341227,0.48200002,0.01085106,1.7450001,2.0630002,0.63,0.78999996,102,10,21.984001,21.382002,5.1080003,-4.0810003,0.23450749,0,nan,0.0,4,1,19
280420182,1607435452200095,490933381,21101485,295755,341779,0.47300002,0.010678273,1.7400001,2.051,0.65,0.81,102,10,21.834002,21.136002,5.477,-3.9670002,0.2535581,0,nan,0.0,4,1,18
280620556,1607435452400095,490933761,21101648,296342,342366,0.48200002,0.009923418,1.7350001,2.0410001,0.65,0.81,102,10,21.816002,21.066002,5.6730003,-3.2860003,0.2630408,0,nan,0.0,4,1,18
280816521,1607435452600095,490934140,21101829,296765,342789,0.51600003,0.010050477,1.7320001,2.032,0.65,0.81,102,10,22.118002,21.204,6.2910004,-3.0180001,0.2884099,0,nan,0.0,4,1,18
281020066,1607435452800095,490934520,21102020,297322,343346,0.446,0.009192823,1.7290001,2.022,0.63,0.78999996,102,10,22.136002,21.007002,6.978,-3.0670002,0.32068503,0,nan,0.0,4,1,19
281219079,1607435453000095,490934897,21102229,298020,344044,0.47300002,0.010510023,1.7290001,2.022,0.63,0.78999996,102,8,22.195002,20.650002,8.137,-3.959,0.37535816,0,nan,0.0,4,1,19
281416182,1607435453200095,490935264,21102476,298911,344935,0.47000003,0.010827149,1.7300001,2.0240002,0.63,0.78999996,102,8,22.332,20.058,9.818001,-5.1610003,0.4551911,0,nan,0.0,4,1,19
281619100,1607435453400095,490935623,21102760,299986,346010,0.48900002,0.012040677,1.733,2.025,0.65,0.78999996,102,8,22.453001,19.508001,11.116,-5.846,0.51794285,0,nan,0.0,4,1,18
281816731,1607435453600095,490935960,21103078,301058,347082,0.46800002,0.012636358,1.7360001,2.025,0.63,0.78999996,102,8,21.852001,18.262001,12.001,-6.1180005,0.58140105,0,nan,0.0,4,1,19
282016205,1607435453800095,490936291,21103426,302222,348246,0.48600003,0.014406121,1.741,2.025,0.65999997,0.81,102,8,22.615002,18.282001,13.312,-6.2780004,0.6293615,0,nan,0.0,4,1,17
282232052,1607435454000095,490936606,21103825,303292,349316,0.43600002,0.014259863,1.743,2.0180001,0.64,0.79999995,102,7,22.251001,16.880001,14.498001,-6.6600003,0.709629,0,nan,0.0,4,1,18
282416076,1607435454200095,490936898,21104247,304420,350444,0.43100002,0.014897955,1.741,2.0070002,0.64,0.79999995,102,7,21.926,16.220001,14.753,-6.5000005,0.7380718,0,nan,0.0,4,1,18
282620101,1607435454400094,490937190,21104672,305573,351596,0.423,0.01194224,1.7370001,1.996,0.65,0.78999996,102,7,21.928001,15.853001,15.151001,-5.977,0.76276225,0,nan,0.0,4,1,18
282822138,1607435454600094,490937471,21105104,306612,352636,0.462,0.012469504,1.7310001,1.988,0.65,0.78999996,102,7,22.106,15.459001,15.802001,-5.4410005,0.7963848,0,nan,0.0,4,1,18
283417163,1607435455200094,490938254,21106482,309633,355657,0.521,0.015276692,1.7160001,1.9720001,0.63,0.78999996,102,14,22.365002,12.917001,18.258001,-3.6490002,0.95506173,0,nan,0.0,4,1,19
283616596,1607435455400094,490938478,21107004,310272,356296,0.48200002,0.019130902,1.7190001,1.9650002,0.76,0.96999997,102,14,23.321001,11.845,20.089,-2.9280002,1.0380455,0,nan,0.0,4,1,18
283815078,1607435455600094,490938685,21107565,310802,356826,0.46,0.01960476,1.72,1.955,0.63,0.78999996,102,14,23.627,10.742001,21.044,-2.181,1.0988079,0,nan,0.0,4,1,19
284016071,1607435455800094,490938865,21108159,311184,357208,0.45700002,0.020390505,1.723,1.9580001,0.63,0.78999996,102,14,24.240002,9.222,22.417002,-1.6290001,1.1805192,0,nan,0.0,4,1,19
284222111,1607435456000094,490939000,21108794,311461,357485,0.47500002,0.020909566,1.728,1.9650002,0.63,0.78999996,102,17,24.681002,6.2310004,23.882002,-1.7770001,1.3155944,0,nan,0.0,4,1,19
284419068,1607435456200094,490939088,21109463,311785,357809,0.432,0.018246194,1.7320001,1.9610001,0.63,0.78999996,102,17,24.960001,3.6230001,24.695002,-2.107,1.4251113,0,nan,0.0,4,1,19
284621189,1607435456400094,490939136,21110147,312203,358227,0.41900003,0.018474134,1.7350001,1.955,0.63,0.78999996,102,17,25.061,1.6340001,25.007002,-2.4840002,1.505565,0,nan,0.0,4,1,19
284820888,1607435456600094,490939151,21110841,312666,358690,0.42900002,0.019198097,1.738,1.9560001,0.63,0.78999996,102,17,25.348001,0.112,25.347002,-2.7710001,1.5663604,0,nan,0.0,4,1,19
285012058,1607435456800094,490939143,21111544,313087,359111,0.40600002,0.017781937,1.7400001,1.9570001,0.63,0.78999996,102,17,25.466002,-1.184,25.439001,-2.496,1.6173147,0,nan,0.0,4,1,19
285216072,1607435457000094,490939111,21112248,313454,359478,0.448,0.01568021,1.743,1.9570001,0.64,0.79999995,102,12,25.593,-2.6950002,25.45,-2.0640001,1.6763065,0,nan,0.0,4,1,18
286222128,1607435458000093,490938676,21115863,313975,359999,0.38500002,0.014679265,1.705,1.9200001,0.63,0.78999996,102,15,26.944002,-6.992,26.021002,2.0270002,1.833312,0,nan,0.0,4,1,19
286417321,1607435458200093,490938541,21116579,313417,359441,0.469,0.016307482,1.6990001,1.9230001,0.63,0.78999996,102,15,26.914001,-7.564,25.829,2.9810002,1.8556896,0,nan,0.0,4,1,19
286624124,1607435458400093,490938390,21117311,312740,358764,0.51500005,0.015401657,1.6910001,1.9250001,0.65,0.79999995,102,15,27.421001,-9.465,25.736002,4.32,1.9232067,0,nan,0.0,4,1,18
286815403,1607435458600093,490938196,21118025,311893,357918,0.51500005,0.01526779,1.677,1.9230001,0.63,0.78999996,102,15,27.373001,-11.665001,24.763,5.1520004,2.011036,0,nan,0.0,4,1,19
287015807,1607435458800093,490937962,21118714,310795,356819,0.53400004,0.013159782,1.649,1.9050001,0.63,0.78999996,102,15,28.160002,-14.514001,24.131,6.247,2.1123052,0,nan,0.0,4,1,19
287218236,1607435459000093,490937677,21119382,309239,355264,0.44400004,0.011153176,1.6270001,1.8690001,0.63,0.78999996,102,17,28.115002,-16.658,22.649,6.577,2.2049522,0,nan,0.0,4,1,19
287419047,1607435459200093,490937354,21119984,307903,353927,0.44000003,0.012933413,1.6170001,1.8560001,0.63,0.78999996,102,17,28.347002,-19.173,20.879002,6.472,2.313641,0,nan,0.0,4,1,19
287610198,1607435459400093,490936989,21120524,306689,352714,0.379,0.016527917,1.6120001,1.8520001,0.63,0.78999996,102,17,28.303001,-21.29,18.649,5.9950004,2.42224,0,nan,0.0,4,1,19
287821067,1607435459600093,490936588,21121003,305672,351696,0.39400002,0.020451592,1.6090001,1.8500001,0.63,0.78999996,102,17,28.500002,-23.232,16.509,5.017,2.5237818,0,nan,0.0,4,1,19
288017151,1607435459800093,490936164,21121424,304893,350918,0.40800002,0.023287753,1.6100001,1.8510001,0.63,0.78999996,102,17,27.894001,-23.863,14.444,3.9480002,2.5972822,0,nan,0.0,4,1,19
288228154,1607435460000093,490935735,21121789,304299,350324,0.42000002,0.031238774,1.6200001,1.8590001,0.63,0.78999996,102,13,27.051,-23.934002,12.606001,2.864,2.6568007,0,nan,0.0,4,1,19
288419096,1607435460200093,490935291,21122078,303943,349968,0.407,0.028498782,1.6140001,1.84,0.63,0.78999996,102,13,27.140001,-25.275002,9.887,1.6480001,2.7686944,0,nan,0.0,4,1,19
288624064,1607435460400093,490934838,21122314,303830,349854,0.462,0.027228357,1.616,1.8320001,0.63,0.78999996,102,13,26.792002,-25.569002,8.002001,0.9250001,2.8382976,0,nan,0.0,4,1,19
288819182,1607435460600092,490934376,21122506,303746,349770,0.544,0.024168272,1.623,1.8340001,0.63,0.78999996,102,13,26.510002,-25.713001,6.452,0.514,2.89575,0,nan,0.0,4,1,19
289018171,1607435460800092,490933913,21122661,303738,349762,0.63100004,0.024307374,1.631,1.8360001,0.63,0.78999996,102,13,26.269001,-25.767002,5.111,0.148,2.9457645,0,nan,0.0,4,1,19
289229066,1607435461000092,490933453,21122792,303683,349707,0.582,0.021753084,1.6370001,1.838,0.63,0.78999996,102,18,25.728,-25.328001,4.5210004,0.231,2.964953,0,nan,0.0,4,1,19
289420565,1607435461200092,490932996,21122901,303653,349678,0.58000004,0.020984791,1.641,1.8390001,0.63,0.78999996,102,18,25.426,-25.177002,3.5490003,0.13800001,3.00157,0,nan,0.0,4,1,19
289632077,1607435461400092,490932543,21122985,303646,349671,0.62700003,0.021552894,1.644,1.8410001,0.63,0.78999996,102,18,25.346,-25.201002,2.7140002,0.046000004,3.0343225,0,nan,0.0,4,1,19
289819078,1607435461600092,490932096,21123050,303721,349745,0.665,0.022012964,1.649,1.843,0.63,0.78999996,102,18,24.981,-24.891,2.1220002,-0.208,3.0565555,0,nan,0.0,4,1,19
290020124,1607435461800092,490931654,21123098,303860,349885,0.643,0.020901714,1.6530001,1.8460001,0.63,0.78999996,102,18,24.558,-24.518002,1.4000001,-0.38500002,3.0845637,0,nan,0.0,4,1,19
290218152,1607435462000092,490931221,21123131,303965,349990,0.708,0.020820554,1.6610001,1.8590001,0.63,0.78999996,102,11,23.974,-23.95,1.08,-0.52400005,3.0965388,0,nan,0.0,4,1,19
290422313,1607435462200092,490930795,21123157,304125,350150,0.61300004,0.019524474,1.6680001,1.871,0.63,0.78999996,102,11,23.581001,-23.566002,0.859,-0.43,3.1051679,0,nan,0.0,4,1,19
290618159,1607435462400092,490930371,21123174,304182,350207,0.564,0.018943105,1.672,1.8800001,0.71,0.84,102,11,23.501001,-23.496,0.48700002,-0.284,3.1208823,0,nan,0.0,4,1,18
290817169,1607435462600092,490929947,21123185,304221,350246,0.551,0.017572498,1.6710001,1.8880001,0.71,0.84,102,11,23.201,-23.199001,0.264,-0.024,3.130194,0,nan,0.0,4,1,18
291017403,1607435462800092,490929525,21123191,304125,350150,0.53400004,0.017289056,1.669,1.8930001,0.71,0.84,102,11,23.116001,-23.116001,0.18100001,0.656,3.1337805,0,nan,0.0,4,1,18
291224192,1607435463000092,490929107,21123192,303925,349949,0.46400002,0.016106945,1.6600001,1.8870001,0.63,0.78999996,102,11,22.980001,-22.980001,-0.027,1.3620001,3.1427631,0,nan,0.0,4,1,19
291419470,1607435463200092,490928691,21123189,303560,349585,0.47300002,0.016547466,1.649,1.8830001,0.63,0.78999996,102,11,22.831001,-22.831001,-0.156,2.0630002,3.1484156,0,nan,0.0,4,1,19
291619317,1607435463400092,490928276,21123183,302999,349024,0.46600002,0.017222036,1.6400001,1.8790001,0.63,0.78999996,102,11,22.765001,-22.764002,-0.24300002,2.8530002,3.1522858,0,nan,0.0,4,1,19
291819093,1607435463600091,490927856,21123170,302220,348245,0.46600002,0.01756988,1.6270001,1.876,0.65999997,0.79999995,102,11,22.887001,-22.882002,-0.45200002,3.7540002,3.1613593,0,nan,0.0,4,1,18
292017592,1607435463800091,490927436,21123158,301259,347284,0.47900003,0.01888097,1.616,1.8750001,0.65999997,0.79999995,102,11,22.943,-22.939001,-0.42200002,4.741,3.1599848,0,nan,0.0,4,1,18
292222168,1607435464000091,490927019,21123145,300107,346132,0.505,0.020320343,1.6100001,1.8750001,0.65999997,0.79999995,102,13,22.834002,-22.830002,-0.42900002,5.7450004,3.1603618,0,nan,0.0,4,1,18
292421050,1607435464200091,490926607,21123129,298691,344716,0.508,0.020197472,1.6060001,1.876,0.65999997,0.79999995,102,13,22.562,-22.555,-0.583,6.7560005,3.1674414,0,nan,0.0,4,1,18
292620201,1607435464400091,490926194,21123098,297207,343232,0.5,0.01867572,1.5970001,1.8770001,0.65999997,0.79999995,102,13,22.800001,-22.763,-1.3030001,7.7520003,3.1987705,0,nan,0.0,4,1,18
292813165,1607435464600091,490925779,21123051,295373,341398,0.512,0.017789617,1.5870001,1.8780001,0.65999997,0.79999995,102,13,22.756,-22.696001,-1.6630001,8.927,3.2147298,0,nan,0.0,4,1,18
293015175,1607435464800091,490925367,21122990,293357,339382,0.503,0.01599123,1.575,1.8780001,0.65999997,0.79999995,102,13,22.756,-22.624,-2.4540002,10.002001,3.249645,0,nan,0.0,4,1,18
293219379,1607435465000091,490924963,21122899,291085,337110,0.48800004,0.015396944,1.562,1.8730001,0.63,0.78999996,102,31,22.230001,-21.905,-3.7860003,10.792001,3.3127549,0,nan,0.0,4,1,19
293419106,1607435465200091,490924567,21122760,288814,334839,0.50200003,0.015730478,1.5500001,1.8700001,0.63,0.78999996,102,31,22.545002,-21.768002,-5.8690004,11.618001,3.4049675,0,nan,0.0,4,1,19
293618149,1607435465400091,490924170,21122576,286134,332159,0.51100004,0.01572367,1.514,1.8650001,0.63,0.78999996,102,31,23.027,-21.899,-7.116,12.31,3.4557874,0,nan,0.0,4,1,19
293815794,1607435465600091,490923786,21122346,283592,329617,0.57600003,0.022375295,1.4900001,1.8740001,0.63,0.78999996,102,31,22.793001,-20.773,-9.3810005,12.152,3.5657759,0,nan,0.0,4,1,19
294016134,1607435465800091,490923421,21122054,281321,327346,0.605,0.022855958,1.4920001,1.886,0.65999997,0.79999995,102,31,23.119001,-20.01,-11.579,11.410001,3.6661909,0,nan,0.0,4,1,18
294220138,1607435466000091,490923070,21121708,279176,325201,0.58400005,0.02160089,1.496,1.8980001,0.63,0.78999996,102,22,23.266,-19.047,-13.360001,10.682,3.753279,0,nan,0.0,4,1,19
294416079,1607435466200091,490922732,21121316,277246,323271,0.563,0.022829952,1.5020001,1.9130001,0.63,0.78999996,102,22,23.724,-18.458,-14.904,9.779,3.820875,0,nan,0.0,4,1,19
294619055,1607435466400091,490922411,21120880,275598,321623,0.56600004,0.02136789,1.508,1.9280001,0.63,0.78999996,102,22,23.982,-17.331001,-16.576,8.1640005,3.9047267,0,nan,0.0,4,1,19
294821162,1607435466600091,490922107,21120409,274241,320266,0.559,0.020678485,1.5130001,1.945,0.63,0.78999996,102,22,24.202002,-16.608002,-17.604,6.643,3.9561048,0,nan,0.0,4,1,19
295018112,1607435466800090,490921811,21119928,273235,319260,0.58500004,0.023328941,1.519,1.9650002,0.63,0.78999996,102,22,24.057001,-16.483002,-17.522001,5.2570004,3.9575374,0,nan,0.0,4,1,19
295217246,1607435467000090,490921522,21119440,272312,318337,0.521,0.020702047,1.526,1.983,0.63,0.78999996,102,30,23.957,-15.734001,-18.066,4.2400002,3.9958634,0,nan,0.0,4,1,19
295408623,1607435467200090,490921236,21118945,271503,317528,0.508,0.018971903,1.5270001,1.9980001,0.63,0.78999996,102,30,24.12,-15.857,-18.175001,3.6550002,3.9950135,0,nan,0.0,4,1,19
295616106,1607435467400090,490920952,21118452,270838,316863,0.492,0.017996613,1.5280001,2.0140002,0.63,0.78999996,102,30,23.786001,-15.588,-17.966002,3.108,3.9977589,0,nan,0.0,4,1,19
295820098,1607435467600090,490920676,21117964,270354,316379,0.47800002,0.018456856,1.529,2.029,0.63,0.78999996,102,30,23.484001,-15.241001,-17.867,2.5730002,4.006142,0,nan,0.0,4,1,19
296019045,1607435467800090,490920406,21117479,270031,316056,0.47200003,0.01750827,1.5300001,2.0410001,0.63,0.78999996,102,30,23.246,-14.906001,-17.837002,1.9850001,4.0162654,0,nan,0.0,4,1,19
296219057,1607435468000090,490920140,21116991,269742,315767,0.49,0.019020947,1.531,2.0540001,0.63,0.78999996,102,15,23.172,-14.808001,-17.823,1.6860001,4.019135,0,nan,0.0,4,1,19
296418194,1607435468200090,490919872,21116514,269522,315547,0.50600004,0.020435534,1.5370001,2.0700002,0.63,0.78999996,102,15,22.845001,-15.055,-17.182001,0.8880001,3.9928582,0,nan,0.0,4,1,19
296621045,1607435468400090,490919600,21116056,269538,315562,0.45400003,0.021316577,1.5450001,2.0870001,0.63,0.78999996,102,15,22.399,-15.377001,-16.286001,-0.19500001,3.9556851,0,nan,0.0,4,1,19
296824160,1607435468600090,490919319,21115627,269746,315771,0.47200003,0.023334876,1.5510001,2.1000001,0.63,0.78999996,102,15,22.037,-16.109001,-15.038001,-0.89800006,3.8926198,0,nan,0.0,4,1,19
297017052,1607435468800090,490919021,21115239,270049,316074,0.45800003,0.022995759,1.552,2.108,0.63,0.78999996,102,15,21.710001,-17.220001,-13.221001,-0.957,3.7963734,0,nan,0.0,4,1,19
