timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
54958619,148.75467,23.16,99550.99,1.1828305
54970578,149.09288,23.16,99547.0,1.182783
54982768,149.09288,23.16,99547.0,1.182783
55006635,148.6701,23.16,99551.99,1.1828424
55018232,148.6701,23.16,99551.99,1.1828424
55030743,149.00833,23.16,99548.0,1.1827949
55054601,149.00833,23.16,99548.0,1.1827949
55066219,148.501,23.16,99554.0,1.1828662
55078753,148.6701,23.16,99551.99,1.1828424
55102812,148.83922,23.16,99550.0,1.1828187
55114473,148.24734,23.16,99557.0,1.1829019
55125475,149.00833,23.16,99548.0,1.1827949
55147243,148.92377,23.15,99549.0,1.1828068
55159576,149.09288,23.15,99547.0,1.182783
55171175,149.262,23.15,99544.99,1.1827592
55194243,148.6701,23.16,99551.99,1.1828424
55206661,148.92377,23.16,99549.0,1.1828068
55217836,148.92377,23.16,99549.0,1.1828068
55241734,148.41644,23.16,99555.0,1.1828781
55254231,149.00833,23.16,99548.0,1.1827949
55265849,149.17743,23.16,99546.0,1.1827712
55289748,148.83922,23.16,99550.0,1.1828187
55301020,149.00833,23.16,99548.0,1.1827949
55313801,149.00833,23.16,99548.0,1.1827949
55337793,149.09288,23.16,99547.0,1.182783
55349559,148.83922,23.16,99550.0,1.1828187
55362359,149.17743,23.16,99546.0,1.1827712
55385833,148.75467,23.16,99550.99,1.1828305
55397320,148.6701,23.16,99551.99,1.1828424
55409858,149.09288,23.16,99547.0,1.182783
55432206,149.09288,23.16,99547.0,1.182783
55445814,149.3439,23.16,99544.0,1.1827474
55457162,148.58556,23.16,99553.0,1.1828543
55480629,148.6701,23.16,99551.99,1.1828424
55493455,148.75467,23.16,99550.99,1.1828305
55505146,148.6701,23.16,99551.99,1.1828424
55529191,148.6701,23.16,99551.99,1.1828424
55542350,149.00833,23.16,99548.0,1.1827949
55554274,148.83922,23.16,99550.0,1.1828187
55578278,149.09288,23.16,99547.0,1.182783
55590522,148.83922,23.16,99550.0,1.1828187
55602270,149.00833,23.16,99548.0,1.1827949
55625321,148.75467,23.15,99550.99,1.1828305
55637751,148.75467,23.15,99550.99,1.1828305
55649073,148.6701,23.15,99551.99,1.1828424
55673322,149.17743,23.16,99546.0,1.1827712
55685858,149.262,23.16,99544.99,1.1827592
55697056,148.75467,23.16,99550.99,1.1828305
55721024,149.00833,23.16,99548.0,1.1827949
55733811,148.83922,23.16,99550.0,1.1828187
55745337,148.58556,23.16,99553.0,1.1828543
55771159,148.41644,23.16,99555.0,1.1828781
55784241,149.00833,23.16,99548.0,1.1827949
55796785,148.75467,23.16,99550.99,1.1828305
55819692,148.75467,23.16,99550.99,1.1828305
55831035,149.09288,23.16,99547.0,1.182783
55843710,149.09288,23.16,99547.0,1.182783
55868753,149.09288,23.16,99547.0,1.182783
55880253,148.58556,23.16,99553.0,1.1828543
55891587,149.17743,23.16,99546.0,1.1827712
55917022,148.501,23.15,99554.0,1.1828662
55928212,149.00833,23.15,99548.0,1.1827949
55939966,148.92377,23.15,99549.0,1.1828068
55963921,148.75467,23.16,99550.99,1.1828305
55976393,149.3439,23.16,99544.0,1.1827474
55988912,149.17743,23.16,99546.0,1.1827712
56011896,149.00833,23.16,99548.0,1.1827949
56023174,149.17743,23.16,99546.0,1.1827712
56036194,149.3439,23.16,99544.0,1.1827474
56059044,148.58556,23.16,99553.0,1.1828543
56071649,149.17743,23.16,99546.0,1.1827712
56083840,148.75467,23.16,99550.99,1.1828305
56106934,149.09288,23.16,99547.0,1.182783
56117459,148.83922,23.16,99550.0,1.1828187
56129172,149.262,23.16,99544.99,1.1827592
56153180,148.92377,23.16,99549.0,1.1828068
56165475,149.00833,23.16,99548.0,1.1827949
56177180,148.58556,23.16,99553.0,1.1828543
56202794,148.92377,23.16,99549.0,1.1828068
56213235,148.83922,23.16,99550.0,1.1828187
56224235,149.00833,23.16,99548.0,1.1827949
56248147,149.17743,23.16,99546.0,1.1827712
56260198,149.262,23.16,99544.99,1.1827592
56271908,149.262,23.16,99544.99,1.1827592
56294298,149.17743,23.16,99546.0,1.1827712
56306981,149.3439,23.16,99544.0,1.1827474
56317174,148.92377,23.16,99549.0,1.1828068
56341331,149.51302,23.16,99542.0,1.1827236
56352186,148.92377,23.16,99549.0,1.1828068
56364190,149.00833,23.16,99548.0,1.1827949
56387154,149.00833,23.16,99548.0,1.1827949
56399291,149.00833,23.16,99548.0,1.1827949
56410742,148.83922,23.16,99550.0,1.1828187
56432188,148.6701,23.16,99551.99,1.1828424
56444154,148.92377,23.16,99549.0,1.1828068
56455338,149.262,23.16,99544.99,1.1827592
56480146,148.83922,23.16,99550.0,1.1828187
56492153,148.83922,23.16,99550.0,1.1828187
56503706,149.17743,23.16,99546.0,1.1827712
56527253,149.17743,23.16,99546.0,1.1827712
56539370,149.3439,23.16,99544.0,1.1827474
56551919,149.09288,23.16,99547.0,1.182783
56575406,148.92377,23.16,99549.0,1.1828068
56587279,148.3319,23.16,99556.0,1.1828899
56599417,149.00833,23.16,99548.0,1.1827949
56623447,149.09288,23.16,99547.0,1.182783
56635262,148.6701,23.16,99551.99,1.1828424
56647287,148.75467,23.16,99550.99,1.1828305
56671298,149.17743,23.17,99546.0,1.1827712
56682229,148.41644,23.17,99555.0,1.1828781
56694228,148.83922,23.17,99550.0,1.1828187
56718258,149.00833,23.16,99548.0,1.1827949
56730385,149.262,23.16,99544.99,1.1827592
56742579,149.17743,23.16,99546.0,1.1827712
56765382,149.42845,23.16,99543.0,1.1827356
56777789,148.92377,23.16,99549.0,1.1828068
56789190,148.41644,23.16,99555.0,1.1828781
56814334,148.58556,23.16,99553.0,1.1828543
56825968,149.17743,23.16,99546.0,1.1827712
56837019,149.17743,23.16,99546.0,1.1827712
56862273,148.75467,23.17,99550.99,1.1828305
56874641,148.6701,23.17,99551.99,1.1828424
56887155,148.92377,23.17,99549.0,1.1828068
56910659,149.00833,23.16,99548.0,1.1827949
56921858,148.58556,23.16,99553.0,1.1828543
56933172,149.00833,23.16,99548.0,1.1827949
56957134,149.00833,23.16,99548.0,1.1827949
56969783,148.92377,23.16,99549.0,1.1828068
56981433,148.6701,23.16,99551.99,1.1828424
57005968,148.92377,23.17,99549.0,1.1828068
57017311,148.92377,23.17,99549.0,1.1828068
57029784,148.6701,23.17,99551.99,1.1828424
57053955,148.92377,23.16,99549.0,1.1828068
57065182,148.83922,23.16,99550.0,1.1828187
57078180,148.92377,23.16,99549.0,1.1828068
57101553,148.92377,23.16,99549.0,1.1828068
57113175,148.92377,23.16,99549.0,1.1828068
57125916,148.75467,23.16,99550.99,1.1828305
57148433,149.17743,23.16,99546.0,1.1827712
57161058,148.75467,23.16,99550.99,1.1828305
57173534,149.00833,23.16,99548.0,1.1827949
57197574,149.17743,23.16,99546.0,1.1827712
57209191,149.09288,23.16,99547.0,1.182783
57221654,148.92377,23.16,99549.0,1.1828068
57243590,148.501,23.17,99554.0,1.1828662
57255096,149.09288,23.17,99547.0,1.182783
57267449,148.83922,23.17,99550.0,1.1828187
57290316,148.92377,23.16,99549.0,1.1828068
57302245,148.92377,23.16,99549.0,1.1828068
57313168,149.3439,23.16,99544.0,1.1827474
57336338,149.00833,23.16,99548.0,1.1827949
57347763,148.75467,23.16,99550.99,1.1828305
57359208,149.262,23.16,99544.99,1.1827592
57383239,149.00833,23.17,99548.0,1.1827949
57395528,148.83922,23.17,99550.0,1.1828187
57407344,148.92377,23.17,99549.0,1.1828068
57431410,149.09288,23.16,99547.0,1.182783
57443809,149.00833,23.16,99548.0,1.1827949
57455123,149.17743,23.16,99546.0,1.1827712
57480240,149.00833,23.16,99548.0,1.1827949
57493030,149.17743,23.16,99546.0,1.1827712
57504183,148.6701,23.16,99551.99,1.1828424
57528716,148.92377,23.17,99549.0,1.1828068
57539892,149.00833,23.17,99548.0,1.1827949
57551209,149.17743,23.17,99546.0,1.1827712
57576184,148.58556,23.16,99553.0,1.1828543
57588369,148.75467,23.16,99550.99,1.1828305
57599611,148.41644,23.16,99555.0,1.1828781
57624152,148.58556,23.16,99553.0,1.1828543
57636622,149.09288,23.16,99547.0,1.182783
57648189,148.92377,23.16,99549.0,1.1828068
57671451,148.92377,23.16,99549.0,1.1828068
57684167,149.00833,23.16,99548.0,1.1827949
57695557,149.262,23.16,99544.99,1.1827592
57719451,148.75467,23.16,99550.99,1.1828305
57731292,149.17743,23.16,99546.0,1.1827712
57742280,148.83922,23.16,99550.0,1.1828187
57767541,149.09288,23.17,99547.0,1.182783
57779039,148.83922,23.17,99550.0,1.1828187
57791431,148.75467,23.17,99550.99,1.1828305
57814363,148.75467,23.17,99550.99,1.1828305
57825177,148.92377,23.17,99549.0,1.1828068
57838261,148.92377,23.17,99549.0,1.1828068
57863391,148.41644,23.17,99555.0,1.1828781
57875110,148.6701,23.17,99551.99,1.1828424
57888119,148.41644,23.17,99555.0,1.1828781
57911594,148.83922,23.16,99550.0,1.1828187
57923282,149.17743,23.16,99546.0,1.1827712
57935063,148.75467,23.16,99550.99,1.1828305
57959146,148.83922,23.17,99550.0,1.1828187
57970772,148.83922,23.17,99550.0,1.1828187
57981997,149.00833,23.17,99548.0,1.1827949
58006114,148.92377,23.17,99549.0,1.1828068
58019044,148.3319,23.17,99556.0,1.1828899
58031287,148.75467,23.17,99550.99,1.1828305
58053942,149.09288,23.16,99547.0,1.182783
58064207,148.92377,23.16,99549.0,1.1828068
58075177,149.17743,23.16,99546.0,1.1827712
58098640,149.00833,23.17,99548.0,1.1827949
58110014,148.92377,23.17,99549.0,1.1828068
58121480,148.83922,23.17,99550.0,1.1828187
58144169,148.6701,23.17,99551.99,1.1828424
58156198,148.6701,23.17,99551.99,1.1828424
58168205,148.6701,23.17,99551.99,1.1828424
58191373,149.09288,23.17,99547.0,1.182783
58202254,148.92377,23.17,99549.0,1.1828068
58214745,149.00833,23.17,99548.0,1.1827949
58237183,149.262,23.17,99544.99,1.1827592
58249835,148.92377,23.17,99549.0,1.1828068
58261040,148.83922,23.17,99550.0,1.1828187
58286232,149.09288,23.17,99547.0,1.182783
58297867,149.09288,23.17,99547.0,1.182783
58309468,149.262,23.17,99544.99,1.1827592
58333226,148.92377,23.17,99549.0,1.1828068
58345812,148.58556,23.17,99553.0,1.1828543
58357055,149.17743,23.17,99546.0,1.1827712
58382530,147.99367,23.17,99560.0,1.1829375
58394137,149.17743,23.17,99546.0,1.1827712
58406761,148.92377,23.17,99549.0,1.1828068
58430288,148.92377,23.16,99549.0,1.1828068
58441826,149.00833,23.16,99548.0,1.1827949
58454472,148.92377,23.16,99549.0,1.1828068
58477970,148.58556,23.17,99553.0,1.1828543
58489188,148.501,23.17,99554.0,1.1828662
58500764,148.6701,23.17,99551.99,1.1828424
58524174,148.6701,23.17,99551.99,1.1828424
58536248,148.16278,23.17,99557.99,1.1829137
58548677,148.501,23.17,99554.0,1.1828662
58574269,148.75467,23.17,99550.99,1.1828305
58586256,148.58556,23.17,99553.0,1.1828543
58598223,148.83922,23.17,99550.0,1.1828187
58623104,148.83922,23.17,99550.0,1.1828187
58637055,148.3319,23.17,99556.0,1.1828899
58649033,148.92377,23.17,99549.0,1.1828068
58674228,148.41644,23.17,99555.0,1.1828781
58686181,149.09288,23.17,99547.0,1.182783
58698223,148.501,23.17,99554.0,1.1828662
58721168,148.83922,23.17,99550.0,1.1828187
58734138,148.6701,23.17,99551.99,1.1828424
58746254,149.262,23.17,99544.99,1.1827592
58770362,148.83922,23.16,99550.0,1.1828187
58783056,148.58556,23.16,99553.0,1.1828543
58796017,149.17743,23.16,99546.0,1.1827712
58820233,149.09288,23.16,99547.0,1.182783
58831435,149.09288,23.16,99547.0,1.182783
58842486,148.501,23.16,99554.0,1.1828662
58868906,148.83922,23.16,99550.0,1.1828187
58879753,149.09288,23.16,99547.0,1.182783
58891185,149.09288,23.16,99547.0,1.182783
58915970,148.75467,23.17,99550.99,1.1828305
58927090,148.92377,23.17,99549.0,1.1828068
58941046,148.83922,23.17,99550.0,1.1828187
58965305,148.92377,23.16,99549.0,1.1828068
58977299,148.92377,23.16,99549.0,1.1828068
58989183,148.6701,23.16,99551.99,1.1828424
59013327,149.00833,23.16,99548.0,1.1827949
59025338,148.83922,23.16,99550.0,1.1828187
59037758,149.00833,23.16,99548.0,1.1827949
59061310,148.501,23.17,99554.0,1.1828662
59073287,148.58556,23.17,99553.0,1.1828543
59085381,148.92377,23.17,99549.0,1.1828068
59109171,148.83922,23.17,99550.0,1.1828187
59120218,148.6701,23.17,99551.99,1.1828424
59132152,149.262,23.17,99544.99,1.1827592
59156227,149.00833,23.17,99548.0,1.1827949
59167598,149.00833,23.17,99548.0,1.1827949
59178764,148.58556,23.17,99553.0,1.1828543
59202648,148.58556,23.17,99553.0,1.1828543
59213177,149.17743,23.17,99546.0,1.1827712
59226813,149.00833,23.17,99548.0,1.1827949
59250766,149.262,23.17,99544.99,1.1827592
59262190,148.6701,23.17,99551.99,1.1828424
59274795,149.51302,23.17,99542.0,1.1827236
59296179,148.41644,23.17,99555.0,1.1828781
59308178,148.92377,23.17,99549.0,1.1828068
59319397,149.17743,23.17,99546.0,1.1827712
59341163,148.83922,23.17,99550.0,1.1828187
59354757,149.17743,23.17,99546.0,1.1827712
59366274,148.92377,23.17,99549.0,1.1828068
59391460,148.58556,23.17,99553.0,1.1828543
59403123,149.262,23.17,99544.99,1.1827592
59415573,149.262,23.17,99544.99,1.1827592
59438255,148.41644,23.17,99555.0,1.1828781
59451810,149.09288,23.17,99547.0,1.182783
59463217,149.00833,23.17,99548.0,1.1827949
59490015,149.09288,23.17,99547.0,1.182783
59501498,149.00833,23.17,99548.0,1.1827949
59512195,148.83922,23.17,99550.0,1.1828187
59535183,148.83922,23.17,99550.0,1.1828187
59547362,148.75467,23.17,99550.99,1.1828305
59558655,148.501,23.17,99554.0,1.1828662
59582566,148.58556,23.17,99553.0,1.1828543
59594615,148.92377,23.17,99549.0,1.1828068
59605537,148.6701,23.17,99551.99,1.1828424
59630752,148.75467,23.17,99550.99,1.1828305
59642159,149.00833,23.17,99548.0,1.1827949
59654742,148.6701,23.17,99551.99,1.1828424
59678618,148.75467,23.17,99550.99,1.1828305
59690529,148.83922,23.17,99550.0,1.1828187
59701178,149.3439,23.17,99544.0,1.1827474
59725863,149.17743,23.17,99546.0,1.1827712
59737339,148.58556,23.17,99553.0,1.1828543
59749821,148.83922,23.17,99550.0,1.1828187
59774095,149.00833,23.17,99548.0,1.1827949
59785503,149.09288,23.17,99547.0,1.182783
59797790,149.09288,23.17,99547.0,1.182783
59821962,148.3319,23.17,99556.0,1.1828899
59834283,148.92377,23.17,99549.0,1.1828068
59845937,149.262,23.17,99544.99,1.1827592
59869831,148.92377,23.17,99549.0,1.1828068
59882974,148.92377,23.17,99549.0,1.1828068
59893861,149.00833,23.17,99548.0,1.1827949
59918231,148.92377,23.17,99549.0,1.1828068
59930607,148.92377,23.17,99549.0,1.1828068
59942301,149.00833,23.17,99548.0,1.1827949
59966250,148.83922,23.17,99550.0,1.1828187
59978510,149.3439,23.17,99544.0,1.1827474
59990281,149.3439,23.17,99544.0,1.1827474
60014258,148.58556,23.16,99553.0,1.1828543
60026258,148.501,23.16,99554.0,1.1828662
60038208,149.00833,23.16,99548.0,1.1827949
60061189,149.42845,23.17,99543.0,1.1827356
60075881,148.92377,23.17,99549.0,1.1828068
60088541,149.00833,23.17,99548.0,1.1827949
60113449,149.17743,23.17,99546.0,1.1827712
60125063,148.83922,23.17,99550.0,1.1828187
60137492,149.262,23.17,99544.99,1.1827592
60161612,148.83922,23.17,99550.0,1.1828187
60172976,148.83922,23.17,99550.0,1.1828187
60184635,149.17743,23.17,99546.0,1.1827712
60209958,148.75467,23.17,99550.99,1.1828305
60221175,148.83922,23.17,99550.0,1.1828187
60233940,148.92377,23.17,99549.0,1.1828068
60257853,148.58556,23.17,99553.0,1.1828543
60269467,148.6701,23.17,99551.99,1.1828424
60281841,149.17743,23.17,99546.0,1.1827712
60305861,149.262,23.17,99544.99,1.1827592
60316208,149.262,23.17,99544.99,1.1827592
60328023,149.3439,23.17,99544.0,1.1827474
60351957,149.42845,23.17,99543.0,1.1827356
60363051,148.6701,23.17,99551.99,1.1828424
60375602,148.83922,23.17,99550.0,1.1828187
60399726,149.17743,23.17,99546.0,1.1827712
60411058,149.59756,23.17,99541.0,1.1827117
60424765,148.92377,23.17,99549.0,1.1828068
60447753,148.83922,23.17,99550.0,1.1828187
60459391,149.00833,23.17,99548.0,1.1827949
60471615,149.00833,23.17,99548.0,1.1827949
60496854,148.6701,23.17,99551.99,1.1828424
60508243,148.75467,23.17,99550.99,1.1828305
60519791,148.92377,23.17,99549.0,1.1828068
60543930,148.58556,23.17,99553.0,1.1828543
60555124,148.58556,23.17,99553.0,1.1828543
60567568,149.00833,23.17,99548.0,1.1827949
60591457,149.262,23.17,99544.99,1.1827592
60603043,148.83922,23.17,99550.0,1.1828187
60616963,149.09288,23.17,99547.0,1.182783
60640222,148.75467,23.18,99550.99,1.1828305
60652162,148.83922,23.18,99550.0,1.1828187
60664216,149.09288,23.18,99547.0,1.182783
60687860,148.83922,23.17,99550.0,1.1828187
60698270,148.92377,23.17,99549.0,1.1828068
60711139,148.92377,23.17,99549.0,1.1828068
60735223,148.75467,23.17,99550.99,1.1828305
60746334,149.00833,23.17,99548.0,1.1827949
60759044,149.17743,23.17,99546.0,1.1827712
60783097,148.41644,23.18,99555.0,1.1828781
60795724,148.58556,23.18,99553.0,1.1828543
60807171,148.6701,23.18,99551.99,1.1828424
60830931,149.262,23.17,99544.99,1.1827592
60842277,148.92377,23.17,99549.0,1.1828068
60855014,149.00833,23.17,99548.0,1.1827949
60879853,149.17743,23.17,99546.0,1.1827712
60890921,149.09288,23.17,99547.0,1.182783
60902652,148.83922,23.17,99550.0,1.1828187
60924152,149.262,23.17,99544.99,1.1827592
60935291,149.42845,23.17,99543.0,1.1827356
60946537,149.262,23.17,99544.99,1.1827592
60970272,148.58556,23.18,99553.0,1.1828543
60982592,149.17743,23.18,99546.0,1.1827712
60994240,149.00833,23.18,99548.0,1.1827949
61016223,148.83922,23.18,99550.0,1.1828187
61028191,149.09288,23.18,99547.0,1.182783
61039693,148.58556,23.18,99553.0,1.1828543
61063152,148.92377,23.18,99549.0,1.1828068
61075207,148.6701,23.18,99551.99,1.1828424
61087172,148.58556,23.18,99553.0,1.1828543
61111154,149.09288,23.17,99547.0,1.182783
61123299,148.6701,23.17,99551.99,1.1828424
61135275,149.09288,23.17,99547.0,1.182783
61159339,149.3439,23.18,99544.0,1.1827474
61171325,148.6701,23.18,99551.99,1.1828424
61183293,149.09288,23.18,99547.0,1.182783
61207270,149.00833,23.18,99548.0,1.1827949
61219175,149.09288,23.18,99547.0,1.182783
61231161,149.09288,23.18,99547.0,1.182783
61254262,148.92377,23.18,99549.0,1.1828068
61266821,148.75467,23.18,99550.99,1.1828305
61278250,149.09288,23.18,99547.0,1.182783
61305210,149.09288,23.18,99547.0,1.182783
61317825,148.83922,23.18,99550.0,1.1828187
61329252,149.262,23.18,99544.99,1.1827592
61353479,148.83922,23.17,99550.0,1.1828187
61366143,149.3439,23.17,99544.0,1.1827474
61378560,148.58556,23.17,99553.0,1.1828543
61402577,149.00833,23.17,99548.0,1.1827949
61413835,149.262,23.17,99544.99,1.1827592
61425461,148.58556,23.17,99553.0,1.1828543
61449469,148.92377,23.17,99549.0,1.1828068
61461804,149.00833,23.17,99548.0,1.1827949
61475346,149.262,23.17,99544.99,1.1827592
61498264,148.92377,23.17,99549.0,1.1828068
61510178,149.00833,23.17,99548.0,1.1827949
61523019,149.262,23.17,99544.99,1.1827592
61546910,148.83922,23.17,99550.0,1.1828187
61558577,149.00833,23.17,99548.0,1.1827949
61570436,149.59756,23.17,99541.0,1.1827117
61595336,148.75467,23.18,99550.99,1.1828305
61606571,149.09288,23.18,99547.0,1.182783
61618761,149.262,23.18,99544.99,1.1827592
61641947,149.09288,23.18,99547.0,1.182783
61653818,148.83922,23.18,99550.0,1.1828187
61665694,148.83922,23.18,99550.0,1.1828187
61689708,148.83922,23.17,99550.0,1.1828187
61701048,149.00833,23.17,99548.0,1.1827949
61713559,149.00833,23.17,99548.0,1.1827949
61737720,148.75467,23.17,99550.99,1.1828305
61749471,148.83922,23.17,99550.0,1.1828187
61761620,149.17743,23.17,99546.0,1.1827712
61785772,149.00833,23.17,99548.0,1.1827949
61797151,149.00833,23.17,99548.0,1.1827949
61809930,148.58556,23.17,99553.0,1.1828543
61833810,149.09288,23.17,99547.0,1.182783
61844163,149.3439,23.17,99544.0,1.1827474
62071414,148.501,23.18,99554.0,1.1828662
62083796,149.00833,23.18,99548.0,1.1827949
62495283,148.75467,23.18,99550.99,1.1828305
62507345,148.83922,23.18,99550.0,1.1828187
62518623,149.09288,23.18,99547.0,1.182783
62542565,148.6701,23.18,99551.99,1.1828424
62553940,149.3439,23.18,99544.0,1.1827474
62564157,149.68211,23.18,99540.0,1.1826999
62588255,148.92377,23.18,99549.0,1.1828068
62599183,148.83922,23.18,99550.0,1.1828187
62611459,149.262,23.18,99544.99,1.1827592
62634386,148.58556,23.18,99553.0,1.1828543
62645524,148.83922,23.18,99550.0,1.1828187
62658305,148.83922,23.18,99550.0,1.1828187
62682961,148.501,23.18,99554.0,1.1828662
62694659,148.75467,23.18,99550.99,1.1828305
62706122,148.75467,23.18,99550.99,1.1828305
62729828,148.83922,23.18,99550.0,1.1828187
62741033,148.92377,23.18,99549.0,1.1828068
62753172,148.92377,23.18,99549.0,1.1828068
62779160,149.00833,23.18,99548.0,1.1827949
62790489,148.83922,23.18,99550.0,1.1828187
62801793,149.09288,23.18,99547.0,1.182783
62826122,148.92377,23.18,99549.0,1.1828068
62838493,148.92377,23.18,99549.0,1.1828068
62849828,148.6701,23.18,99551.99,1.1828424
62873811,148.41644,23.189999,99555.0,1.1828781
62886018,149.17743,23.189999,99546.0,1.1827712
62898123,148.16278,23.189999,99557.99,1.1829137
62921827,148.58556,23.18,99553.0,1.1828543
62933308,148.92377,23.18,99549.0,1.1828068
