timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
352267727,352267065,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352271608,352271065,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352275891,352275118,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352279570,352279064,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352283606,352283078,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352287649,352287076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352291759,352291065,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352295615,352295074,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352299667,352299065,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352303635,352303083,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352307580,352307069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352310871,352310309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352314939,352314265,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352318843,352318296,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352323150,352322276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352326818,352326272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352330794,352330282,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352334977,352334264,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352338859,352338304,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352342823,352342315,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352346840,352346271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352350822,352350300,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352354785,352354276,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352359115,352358297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352362794,352362278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352366778,352366277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352370773,352370265,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352374807,352374274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352378942,352378296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352382844,352382264,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352386948,352386271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352390725,352390265,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
352394943,352394273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352398851,352398296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352402811,352402265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352406970,352406265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352410779,352410290,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352414808,352414265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352418989,352418303,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352422811,352422265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352426823,352426265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352430800,352430277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352434834,352434264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352438963,352438372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352442966,352442265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352446809,352446265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352450741,352450277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352454850,352454265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352458841,352458336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352462847,352462274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352466859,352466265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352470842,352470314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352474792,352474264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352478980,352478332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352482790,352482265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352486822,352486264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352490833,352490264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352494794,352494265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352498816,352498296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352502972,352502265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352506821,352506265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352510811,352510289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352514975,352514264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352518864,352518305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352522814,352522294,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352526952,352526265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352530823,352530272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352534836,352534265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352538890,352538329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352542831,352542314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352546847,352546264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352550864,352550272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352554820,352554265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352558794,352558330,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352562947,352562297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352566831,352566265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352570819,352570271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352574960,352574265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352578799,352578332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352582776,352582271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352586958,352586265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352590790,352590265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352594831,352594264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352599034,352598330,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352602781,352602265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352605941,352605479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352610046,352609476,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352613326,352612698,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352617260,352616706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352622157,352621464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352625994,352625500,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352629948,352629465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352634174,352633471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352638051,352637465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352642004,352641465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352646051,352645490,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352649966,352649465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352654161,352653471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352658028,352657465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352662036,352661465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352666242,352665490,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352669953,352669465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352674021,352673496,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352678395,352677466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352681991,352681465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352686053,352685510,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352690037,352689465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352694057,352693519,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352698039,352697465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352702051,352701465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352706041,352705512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352709975,352709465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352714057,352713485,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352718016,352717465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352722038,352721465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352726303,352725471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352729964,352729465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352733960,352733473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352738183,352737465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352741982,352741465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352746047,352745471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352750034,352749465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352753913,352753465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352758001,352757487,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352762150,352761465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352766033,352765471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352770000,352769473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352774176,352773489,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352778021,352777499,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352782027,352781464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352786166,352785471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352790009,352789465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352793973,352793487,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352798157,352797479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352802028,352801464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352806027,352805465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352810141,352809465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352813968,352813511,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352818011,352817471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352822205,352821480,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352826024,352825465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352830037,352829465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352834042,352833474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352838012,352837472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352842029,352841499,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352846156,352845464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352850035,352849464,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352853979,352853494,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352858162,352857471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352861981,352861508,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352866039,352865465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352870051,352869472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352874027,352873465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352878013,352877493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352881210,352880710,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352885212,352884665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352888547,352887901,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352892414,352891887,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352895688,352895115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352899878,352899065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352903605,352903069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352907770,352907065,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352911893,352911066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352915566,352915103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352919922,352919072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352923643,352923069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352927633,352927072,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352931965,352931066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352934764,352934281,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352938811,352938297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352942974,352942292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352946854,352946265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352950816,352950265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352954875,352954265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352958810,352958297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352962748,352962277,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352966993,352966265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352970859,352970272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352974848,352974265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352978925,352978296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352982785,352982314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352986780,352986265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352990929,352990271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352994831,352994265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352998846,352998307,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353002975,353002299,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353006827,353006265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353009970,353009500,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353014056,353013465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353017361,353016696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353021206,353020665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353025373,353024665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353029168,353028675,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353033339,353032676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353037610,353036683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353041232,353040676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353045220,353044665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353049247,353048689,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353053227,353052671,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353057492,353056677,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353061353,353060664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353065381,353064699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353069182,353068665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353073377,353072671,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353077392,353076692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353081207,353080664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353085364,353084665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353089192,353088665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353093352,353092705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353097532,353096700,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353101230,353100665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353105223,353104671,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353109262,353108665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353113209,353112665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
353117409,353116697,0.0,-0.0,0.0,0.0052265236,0.0,0.0,0.0,0.0
353121400,353120699,0.0,-0.0,0.0,0.0052265236,0.0,0.0,0.0,0.0
353125260,353124671,0.0,-0.0,0.0,0.0052265236,0.0,0.0,0.0,0.0
353129210,353128665,0.0,-0.0,0.0,0.0052265236,0.0,0.0,0.0,0.0
353133248,353132665,0.0,-0.0,0.0,0.0052265236,0.0,0.0,0.0,0.0
353137423,353136684,0.0,-0.0,0.0,0.0052265236,0.0,0.0,0.0,0.0
353141217,353140665,0.0,-0.0,0.0,0.017610913,0.0,0.0,0.0,0.0
353145377,353144679,0.0,-0.0,0.0,0.017610913,0.0,0.0,0.0,0.0
353149356,353148705,0.0,-0.0,0.0,0.017610913,0.0,0.0,0.0,0.0
353153188,353152665,0.0,-0.0,0.0,0.017610913,0.0,0.0,0.0,0.0
353156470,353155885,0.0,-0.0,0.0,0.017610913,0.0,0.0,0.0,0.0
353160431,353159865,0.0,-0.0,0.0,0.017610913,0.0,0.0,0.0,0.0
353163585,353163100,0.0,-0.0,0.0,0.028381428,0.0,0.0,0.0,0.0
353168596,353167865,0.0,-0.0,0.0,0.028381428,0.0,0.0,0.0,0.0
353172539,353171865,0.0,-0.0,0.0,0.028381428,0.0,0.0,0.0,0.0
353176411,353175865,0.0,-0.0,0.0,0.028381428,0.0,0.0,0.0,0.0
353180459,353179867,0.0,-0.0,0.0,0.028381428,0.0,0.0,0.0,0.0
353183796,353183116,0.0,-0.0,0.0,0.028381428,0.0,0.0,0.0,0.0
353188577,353187864,0.0,-0.0,0.0,0.034665123,0.0,0.0,0.0,0.0
353192583,353191865,0.0,-0.0,0.0,0.034665123,0.0,0.0,0.0,0.0
353196430,353195871,0.0,-0.0,0.0,0.034665123,0.0,0.0,0.0,0.0
353200374,353199865,0.0,-0.0,0.0,0.034665123,0.0,0.0,0.0,0.0
353203643,353203115,0.0,-0.0,0.0,0.034665123,0.0,0.0,0.0,0.0
353208605,353207865,0.0,-0.0,0.0,0.034665123,0.0,0.0,0.0,0.0
353211596,353211108,0.0,-0.0,0.0,0.040353492,0.0,0.0,0.0,0.0
353216738,353215871,0.0,-0.0,0.0,0.040353492,0.0,0.0,0.0,0.0
353220388,353219864,0.0,-0.0,0.0,0.040353492,0.0,0.0,0.0,0.0
353224363,353223882,0.0,-0.0,0.0,0.040353492,0.0,0.0,0.0,0.0
353228720,353227890,0.0,-0.0,0.0,0.040353492,0.0,0.0,0.0,0.0
353232435,353231865,0.0,-0.0,0.0,0.046202693,0.0,0.0,0.0,0.0
353236436,353235864,0.0,-0.0,0.0,0.046202693,0.0,0.0,0.0,0.0
353240498,353239865,0.0,-0.0,0.0,0.046202693,0.0,0.0,0.0,0.0
353244377,353243884,0.0,-0.0,0.0,0.046202693,0.0,0.0,0.0,0.0
353248569,353247905,0.0,-0.0,0.0,0.046202693,0.0,0.0,0.0,0.0
353252753,353251865,0.0,-0.0,0.0,0.049739085,0.0,0.0,0.0,0.0
353256450,353255864,0.0,-0.0,0.0,0.049739085,0.0,0.0,0.0,0.0
353260440,353259865,0.0,-0.0,0.0,0.049739085,0.0,0.0,0.0,0.0
353264630,353263864,0.0,-0.0,0.0,0.049739085,0.0,0.0,0.0,0.0
353268552,353267871,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353272478,353271923,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353276592,353275867,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353280429,353279865,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353284365,353283865,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353288595,353287871,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353292585,353291865,0.0,-0.0,0.0,0.050149392,0.0,0.0,0.0,0.0
353296437,353295867,0.0,-0.0,0.0,0.049608532,0.0,0.0,0.0,0.0
353300430,353299865,0.0,-0.0,0.0,0.049608532,0.0,0.0,0.0,0.0
353304589,353303865,0.0,-0.0,0.0,0.049608532,0.0,0.0,0.0,0.0
353308431,353307871,0.0,-0.0,0.0,0.049608532,0.0,0.0,0.0,0.0
353312554,353311904,0.0,-0.0,0.0,0.049608532,0.0,0.0,0.0,0.0
353316589,353315865,0.0,-0.0,0.0,0.049608532,0.0,0.0,0.0,0.0
353320432,353319865,0.0,-0.0,0.0,0.049328327,0.0,0.0,0.0,0.0
353324394,353323865,0.0,-0.0,0.0,0.049328327,0.0,0.0,0.0,0.0
353328580,353327865,0.0,-0.0,0.0,0.049328327,0.0,0.0,0.0,0.0
353332452,353331893,0.0,-0.0,0.0,0.049328327,0.0,0.0,0.0,0.0
353336447,353335864,0.0,-0.0,0.0,0.049328327,0.0,0.0,0.0,0.0
353340563,353339883,0.0,-0.0,0.0,0.04933069,0.0,0.0,0.0,0.0
353344415,353343865,0.0,-0.0,0.0,0.04933069,0.0,0.0,0.0,0.0
353348420,353347865,0.0,-0.0,0.0,0.04933069,0.0,0.0,0.0,0.0
353352692,353351911,0.0,-0.0,0.0,0.04933069,0.0,0.0,0.0,0.0
353356402,353355865,0.0,-0.0,0.0,0.04933069,0.0,0.0,0.0,0.0
353360449,353359872,0.0,-0.0,0.0,0.04938643,0.0,0.0,0.0,0.0
353364549,353363865,0.0,-0.0,0.0,0.04938643,0.0,0.0,0.0,0.0
353368420,353367864,0.0,-0.0,0.0,0.04938643,0.0,0.0,0.0,0.0
353372557,353371887,0.0,-0.0,0.0,0.04938643,0.0,0.0,0.0,0.0
353376559,353375865,0.0,-0.0,0.0,0.04938643,0.0,0.0,0.0,0.0
353380428,353379872,0.0,-0.0,0.0,0.04938643,0.0,0.0,0.0,0.0
353384409,353383864,0.0,-0.0,0.0,0.04940657,0.0,0.0,0.0,0.0
353388605,353387865,0.0,-0.0,0.0,0.04940657,0.0,0.0,0.0,0.0
353392436,353391886,0.0,-0.0,0.0,0.04940657,0.0,0.0,0.0,0.0
353396411,353395887,0.0,-0.0,0.0,0.04940657,0.0,0.0,0.0,0.0
353400570,353399871,0.0,-0.0,0.0,0.04940657,0.0,0.0,0.0,0.0
353404434,353403865,0.0,-0.0,0.0,0.04940657,0.0,0.0,0.0,0.0
353408471,353407865,0.0,-0.0,0.0,0.04940309,0.0,0.0,0.0,0.0
353412755,353411871,0.0,-0.0,0.0,0.04940309,0.0,0.0,0.0,0.0
353416392,353415870,0.0,-0.0,0.0,0.04940309,0.0,0.0,0.0,0.0
353420392,353419865,0.0,-0.0,0.0,0.04940309,0.0,0.0,0.0,0.0
353424561,353423865,0.0,-0.0,0.0,0.04940309,0.0,0.0,0.0,0.0
353428470,353427865,0.0,-0.0,0.0,0.04940309,0.0,0.0,0.0,0.0
353432550,353431871,0.0,-0.0,0.0,0.049397863,0.0,0.0,0.0,0.0
353436537,353435880,0.0,-0.0,0.0,0.049397863,0.0,0.0,0.0,0.0
353440375,353439871,0.0,-0.0,0.0,0.049397863,0.0,0.0,0.0,0.0
353444424,353443865,0.0,-0.0,0.0,0.049397863,0.0,0.0,0.0,0.0
353448587,353447865,0.0,-0.0,0.0,0.049397863,0.0,0.0,0.0,0.0
353452571,353451872,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353456369,353455865,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353460575,353459878,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353463637,353463106,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353467569,353467064,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353471766,353471064,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353475583,353475065,0.0,-0.0,0.0,0.049396615,0.0,0.0,0.0,0.0
353478826,353478296,0.0,-0.0,0.0,0.049397178,0.0,0.0,0.0,0.0
353483770,353483094,0.0,-0.0,0.0,0.049397178,0.0,0.0,0.0,0.0
353486796,353486314,0.0,-0.0,0.0,0.049397178,0.0,0.0,0.0,0.0
353491616,353491064,0.0,-0.0,0.0,0.049397178,0.0,0.0,0.0,0.0
353495770,353495066,0.0,-0.0,0.0,0.049397178,0.0,0.0,0.0,0.0
353499762,353499065,0.0,-0.0,0.0,0.049397178,0.0,0.0,0.0,0.0
353503646,353503109,0.0,-0.0,0.0,0.04939763,0.0,0.0,0.0,0.0
353507590,353507071,0.0,-0.0,0.0,0.04939763,0.0,0.0,0.0,0.0
353511908,353511070,0.0,-0.0,0.0,0.04939763,0.0,0.0,0.0,0.0
353515595,353515064,0.0,-0.0,0.0,0.04939763,0.0,0.0,0.0,0.0
353519620,353519072,0.0,-0.0,0.0,0.04939763,0.0,0.0,0.0,0.0
353523932,353523093,0.0,-0.0,0.0,0.04939763,0.0,0.0,0.0,0.0
353527574,353527070,0.0,-0.0,0.0,0.049397685,0.0,0.0,0.0,0.0
353531641,353531067,0.0,-0.0,0.0,0.049397685,0.0,0.0,0.0,0.0
353535774,353535065,0.0,-0.0,0.0,0.049397685,0.0,0.0,0.0,0.0
353539771,353539065,0.0,-0.0,0.0,0.049397685,0.0,0.0,0.0,0.0
353543626,353543087,0.0,-0.0,0.0,0.049397685,0.0,0.0,0.0,0.0
353547659,353547108,0.0,-0.0,0.0,0.049397618,0.0,0.0,0.0,0.0
353551740,353551065,0.0,-0.0,0.0,0.049397618,0.0,0.0,0.0,0.0
353555654,353555089,0.0,-0.0,0.0,0.049397618,0.0,0.0,0.0,0.0
353559678,353559064,0.0,-0.0,0.0,0.049397618,0.0,0.0,0.0,0.0
353563557,353563064,0.0,-0.0,0.0,0.049397618,0.0,0.0,0.0,0.0
353567581,353567096,0.0,-0.0,0.0,0.049397618,0.0,0.0,0.0,0.0
353571761,353571064,0.0,-0.0,0.0,0.049397584,0.0,0.0,0.0,0.0
353575644,353575073,0.0,-0.0,0.0,0.049397584,0.0,0.0,0.0,0.0
353579610,353579064,0.0,-0.0,0.0,0.049397584,0.0,0.0,0.0,0.0
353583777,353583113,0.0,-0.0,0.0,0.049397584,0.0,0.0,0.0,0.0
353587774,353587096,0.0,-0.0,0.0,0.049397584,0.0,0.0,0.0,0.0
