timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
489744664,0.0,0.0,0.0,-0.48785132,-0.21508013,0.26411438,0.11336012,-0.06086783,-0.0036713183,0.3181448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12958,101.12986,4.0586653,0.0025090233,0.0025094177,0.0025068216,0.09013775,0.0,0.0,0.0,0.0,0.0,0.00646268,0.0063236817,0.024991322,0.0,0.0,0.0,0.0,0.0,0.0
489944676,0.0,0.0,0.0,-0.4759379,-0.21666116,0.39977264,0.11336012,-0.06086783,-0.0036713183,0.30660796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12661,101.12689,4.0584474,0.0025090233,0.0025094177,0.0025068216,0.09013769,0.0,0.0,0.0,0.0,0.0,0.0066926857,0.0068018697,0.025813645,0.0,0.0,0.0,0.0,0.0,0.0
490151912,0.0,0.0,0.0,-0.4680857,-0.21970627,0.066833496,0.11336012,-0.06086783,-0.0036713183,0.31906867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13246,101.13274,4.058823,0.0025090233,0.0025094177,0.0025068216,0.09013763,0.0,0.0,0.0,0.0,0.0,0.0066641215,0.0068123974,0.026937965,0.0,0.0,0.0,0.0,0.0,0.0
490351091,0.0,0.0,0.0,-0.4583217,-0.22149444,0.25792694,0.11336012,-0.06086783,-0.0036713183,0.28989506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133286,101.13356,4.0588484,0.0025090233,0.0025094177,0.0025068216,0.09013752,0.0,0.0,0.0,0.0,0.0,0.0063674278,0.0055248304,0.022466784,0.0,0.0,0.0,0.0,0.0,0.0
490554284,0.0,0.0,0.0,-0.44836572,-0.22219372,0.13293457,0.11336012,-0.06086783,-0.0036713183,0.30329132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12994,101.1302,4.058599,0.0025090233,0.0025094177,0.0025068216,0.09013736,0.0,0.0,0.0,0.0,0.0,0.0065499083,0.006114999,0.024560915,0.0,0.0,0.0,0.0,0.0,0.0
490762277,0.0,0.0,0.0,-0.4384019,-0.2234038,0.3627243,0.11336012,-0.06086783,-0.0036713183,0.3027084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12883,101.12909,4.058497,0.0025090233,0.0025094177,0.0025068216,0.09013725,0.0,0.0,0.0,0.0,0.0,0.006461835,0.0057361894,0.022239564,0.0,0.0,0.0,0.0,0.0,0.0
490961464,0.0,0.0,0.0,-0.4297563,-0.22487997,0.42627716,0.11336012,-0.06086783,-0.0036713183,0.30253983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1304,101.13066,4.0585737,0.0025090233,0.0025094177,0.0025068216,0.0901372,0.0,0.0,0.0,0.0,0.0,0.00668489,0.005557751,0.021016493,0.0,0.0,0.0,0.0,0.0,0.0
491160664,0.0,0.0,0.0,-0.42161277,-0.22598541,0.2574768,0.11336012,-0.06086783,-0.0036713183,0.2823832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131256,101.13151,4.0586004,0.0025090233,0.0025094177,0.0025068216,0.09013696,0.0,0.0,0.0,0.0,0.0,0.0067602443,0.007056108,0.026130762,0.0,0.0,0.0,0.0,0.0,0.0
491367874,0.0,0.0,0.0,-0.4113724,-0.22624788,0.47863007,0.11336012,-0.06086783,-0.0036713183,0.29631257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12822,101.12847,4.0583735,0.0025090233,0.0025094177,0.0025068216,0.09013697,0.0,0.0,0.0,0.0,0.0,0.0062794113,0.006924713,0.027032252,0.0,0.0,0.0,0.0,0.0,0.0
492177470,0.0,0.0,0.0,-0.3803918,-0.22796144,0.43408966,0.11336012,-0.06086783,-0.0036713183,0.31025743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1336,101.13383,4.0585876,0.0025090233,0.0025094177,0.0025068216,0.09013656,0.0,0.0,0.0,0.0,0.0,0.0066291485,0.0070489207,0.025062662,0.0,0.0,0.0,0.0,0.0,0.0
492377485,0.0,0.0,0.0,-0.37253308,-0.22701916,0.9577179,0.11336012,-0.06086783,-0.0036713183,0.26831174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13002,101.13024,4.0583167,0.0025090233,0.0025094177,0.0025068216,0.09013651,0.0,0.0,0.0,0.0,0.0,0.006593202,0.006185378,0.023727853,0.0,0.0,0.0,0.0,0.0,0.0
492576698,0.0,0.0,0.0,-0.36527425,-0.22690216,0.5901871,0.11336012,-0.06086783,-0.0036713183,0.29720783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13144,101.13166,4.058377,0.0025090233,0.0025094177,0.0025068216,0.090136416,0.0,0.0,0.0,0.0,0.0,0.0061367447,0.0054286355,0.02133227,0.0,0.0,0.0,0.0,0.0,0.0
492783890,0.0,0.0,0.0,-0.35732886,-0.22547995,0.3905182,0.11336012,-0.06086783,-0.0036713183,0.3019762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128265,101.12848,4.058134,0.0025090233,0.0025094177,0.0025068216,0.09013629,0.0,0.0,0.0,0.0,0.0,0.006166292,0.00440347,0.018211043,0.0,0.0,0.0,0.0,0.0,0.0
492986346,0.0,0.0,0.0,-0.35172617,-0.22473402,0.66413116,0.11336012,-0.06086783,-0.0036713183,0.2848544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129265,101.12948,4.058171,0.0025090233,0.0025094177,0.0025068216,0.09013622,0.0,0.0,0.0,0.0,0.0,0.0060695177,0.004661785,0.019005511,0.0,0.0,0.0,0.0,0.0,0.0
493187069,0.0,0.0,0.0,-0.34626332,-0.22430071,0.9316559,0.11336012,-0.06086783,-0.0036713183,0.28563476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1323,101.13251,4.0583405,0.0025090233,0.0025094177,0.0025068216,0.09013623,0.0,0.0,0.0,0.0,0.0,0.005712548,0.0054072137,0.021035692,0.0,0.0,0.0,0.0,0.0,0.0
493394268,0.0,0.0,0.0,-0.3393523,-0.22327207,-0.053710938,0.11336012,-0.06086783,-0.0036713183,0.28819442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13345,101.13366,4.058376,0.0025090233,0.0025094177,0.0025068216,0.0901361,0.0,0.0,0.0,0.0,0.0,0.006221047,0.007286326,0.027242767,0.0,0.0,0.0,0.0,0.0,0.0
493594301,0.0,0.0,0.0,-0.33462253,-0.22282778,0.6264725,0.11336012,-0.06086783,-0.0036713183,0.2573123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13807,101.138275,4.0586348,0.0025090233,0.0025094177,0.0025068216,0.090135865,0.0,0.0,0.0,0.0,0.0,0.0065340064,0.00904824,0.034080345,0.0,0.0,0.0,0.0,0.0,0.0
493793464,0.0,0.0,0.0,-0.32726777,-0.22049327,0.51192474,0.11336012,-0.06086783,-0.0036713183,0.23148417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133965,101.13417,4.058314,0.0025090233,0.0025094177,0.0025068216,0.09013583,0.0,0.0,0.0,0.0,0.0,0.006369619,0.007387303,0.027967384,0.0,0.0,0.0,0.0,0.0,0.0
494000686,0.0,0.0,0.0,-0.32217127,-0.21910761,0.5404129,0.11336012,-0.06086783,-0.0036713183,0.28618956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13484,101.13504,4.0583334,0.0025090233,0.0025094177,0.0025068216,0.090135716,0.0,0.0,0.0,0.0,0.0,0.006011867,0.0032948575,0.014546199,0.0,0.0,0.0,0.0,0.0,0.0
494199864,0.0,0.0,0.0,-0.3162651,-0.21735112,0.38359833,0.11336012,-0.06086783,-0.0036713183,0.26213694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13535,101.13555,4.058321,0.0025090233,0.0025094177,0.0025068216,0.09013565,0.0,0.0,0.0,0.0,0.0,0.0063492893,0.004511243,0.01683027,0.0,0.0,0.0,0.0,0.0,0.0
494399864,0.0,0.0,0.0,-0.30982128,-0.2149794,0.35758972,0.11336012,-0.06086783,-0.0036713183,0.2970233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13153,101.13172,4.058036,0.0025090233,0.0025094177,0.0025068216,0.09013559,0.0,0.0,0.0,0.0,0.0,0.006190514,0.0031094125,0.013462739,0.0,0.0,0.0,0.0,0.0,0.0
494599111,0.0,0.0,0.0,-0.30477026,-0.21328266,0.7636566,0.11336012,-0.06086783,-0.0036713183,0.25988674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13257,101.13276,4.0580707,0.0025090233,0.0025094177,0.0025068216,0.09013558,0.0,0.0,0.0,0.0,0.0,0.0058299815,0.0030762132,0.013734451,0.0,0.0,0.0,0.0,0.0,0.0
494798264,0.0,0.0,0.0,-0.29880875,-0.21135573,0.8575134,0.11336012,-0.06086783,-0.0036713183,0.28218055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1332,101.13339,4.0580697,0.0025090233,0.0025094177,0.0025068216,0.09013544,0.0,0.0,0.0,0.0,0.0,0.006003231,0.005353034,0.020473752,0.0,0.0,0.0,0.0,0.0,0.0
495005463,0.0,0.0,0.0,-0.29268852,-0.20941353,0.6852875,0.11336012,-0.06086783,-0.0036713183,0.2664783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13379,101.13397,4.058065,0.0025090233,0.0025094177,0.0025068216,0.090135284,0.0,0.0,0.0,0.0,0.0,0.00644243,0.008941936,0.03154503,0.0,0.0,0.0,0.0,0.0,0.0
495205463,0.0,0.0,0.0,-0.28783652,-0.20758282,0.54411316,0.11336012,-0.06086783,-0.0036713183,0.29553866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13421,101.134384,4.058053,0.0025090233,0.0025094177,0.0025068216,0.090135075,0.0,0.0,0.0,0.0,0.0,0.006329214,0.0034425529,0.0142429145,0.0,0.0,0.0,0.0,0.0,0.0
495408672,0.0,0.0,0.0,-0.28242058,-0.20581722,0.80770874,0.11336012,-0.06086783,-0.0036713183,0.24470878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.135,101.13518,4.058067,0.0025090233,0.0025094177,0.0025068216,0.090135075,0.0,0.0,0.0,0.0,0.0,0.005969927,0.0047632186,0.019176852,0.0,0.0,0.0,0.0,0.0,0.0
495607874,0.0,0.0,0.0,-0.2760526,-0.20316888,0.47450256,0.11336012,-0.06086783,-0.0036713183,0.26036954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133415,101.13358,4.0579214,0.0025090233,0.0025094177,0.0025068216,0.090134904,0.0,0.0,0.0,0.0,0.0,0.006296136,0.006670247,0.024203502,0.0,0.0,0.0,0.0,0.0,0.0
496824664,0.0,0.0,0.0,-0.24461263,-0.18708383,0.7646179,0.11336012,-0.06086783,-0.0036713183,0.20996952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13821,101.13836,4.0579762,0.0025090233,0.0025094177,0.0025068216,0.09013452,0.0,0.0,0.0,0.0,0.0,0.0063250973,0.011630489,0.040923297,0.0,0.0,0.0,0.0,0.0,0.0
497023864,0.0,0.0,0.0,-0.23896088,-0.18349661,0.66496277,0.11336012,-0.06086783,-0.0036713183,0.28508067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134056,101.13421,4.0576696,0.0025090233,0.0025094177,0.0025068216,0.090134434,0.0,0.0,0.0,0.0,0.0,0.0063138697,0.009993006,0.037447765,0.0,0.0,0.0,0.0,0.0,0.0
497231081,0.0,0.0,0.0,-0.23367777,-0.18000083,1.2518082,0.11336012,-0.06086783,-0.0036713183,0.28509307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.134476,101.13462,4.057655,0.0025090233,0.0025094177,0.0025068216,0.09013433,0.0,0.0,0.0,0.0,0.0,0.006357266,0.011752503,0.044029877,0.0,0.0,0.0,0.0,0.0,0.0
497431124,0.0,0.0,0.0,-0.22926843,-0.176772,0.66871643,0.11336012,-0.06086783,-0.0036713183,0.24153256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13433,101.134476,4.057609,0.0025090233,0.0025094177,0.0025068216,0.09013431,0.0,0.0,0.0,0.0,0.0,0.0061460733,0.004229379,0.01887519,0.0,0.0,0.0,0.0,0.0,0.0
497630270,0.0,0.0,0.0,-0.22515428,-0.17318708,0.7443466,0.11336012,-0.06086783,-0.0036713183,0.2544675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13546,101.135605,4.0576367,0.0025090233,0.0025094177,0.0025068216,0.09013405,0.0,0.0,0.0,0.0,0.0,0.0059315087,0.0019277985,0.008274614,0.0,0.0,0.0,0.0,0.0,0.0
497833464,0.0,0.0,0.0,-0.2207538,-0.16978233,0.69853973,0.11336012,-0.06086783,-0.0036713183,0.2449913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13566,101.1358,4.057612,0.0025090233,0.0025094177,0.0025068216,0.09013421,0.0,0.0,0.0,0.0,0.0,0.0058422657,0.0033661043,0.0142193455,0.0,0.0,0.0,0.0,0.0,0.0
498034264,0.0,0.0,0.0,-0.21696284,-0.1665967,0.6720047,0.11336012,-0.06086783,-0.0036713183,0.2523973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.137924,101.13806,4.0577173,0.0025090233,0.0025094177,0.0025068216,0.090134054,0.0,0.0,0.0,0.0,0.0,0.0060423473,0.0028806694,0.010770585,0.0,0.0,0.0,0.0,0.0,0.0
498232713,0.0,0.0,0.0,-0.21154723,-0.16247296,1.1376114,0.11336012,-0.06086783,-0.0036713183,0.23917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13478,101.13492,4.057474,0.0025090233,0.0025094177,0.0025068216,0.090133965,0.0,0.0,0.0,0.0,0.0,0.006229655,0.0057203006,0.020182662,0.0,0.0,0.0,0.0,0.0,0.0
498439871,0.0,0.0,0.0,-0.20711218,-0.15849125,0.9339142,0.11336012,-0.06086783,-0.0036713183,0.24883914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13471,101.13485,4.0574284,0.0025090233,0.0025094177,0.0025068216,0.09013405,0.0,0.0,0.0,0.0,0.0,0.0057559204,0.0046481695,0.01870336,0.0,0.0,0.0,0.0,0.0,0.0
498639064,0.0,0.0,0.0,-0.20290928,-0.15511656,0.8330765,0.11336012,-0.06086783,-0.0036713183,0.23973346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13495,101.135086,4.057404,0.0025090233,0.0025094177,0.0025068216,0.09013393,0.0,0.0,0.0,0.0,0.0,0.006059634,0.0077109984,0.028810322,0.0,0.0,0.0,0.0,0.0,0.0
498847063,0.0,0.0,0.0,-0.19843729,-0.15122187,0.8701248,0.11336012,-0.06086783,-0.0036713183,0.27670264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13528,101.13541,4.0573835,0.0025090233,0.0025094177,0.0025068216,0.09013391,0.0,0.0,0.0,0.0,0.0,0.0062219226,0.009126195,0.033718653,0.0,0.0,0.0,0.0,0.0,0.0
499046332,0.0,0.0,0.0,-0.19514011,-0.14755581,0.28437042,0.11336012,-0.06086783,-0.0036713183,0.20248222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13589,101.136024,4.0573845,0.0025090233,0.0025094177,0.0025068216,0.090133846,0.0,0.0,0.0,0.0,0.0,0.0057277307,0.0030066143,0.0140445,0.0,0.0,0.0,0.0,0.0,0.0
499249470,0.0,0.0,0.0,-0.1912677,-0.14297768,0.65174866,0.11336012,-0.06086783,-0.0036713183,0.24165368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13198,101.13211,4.057096,0.0025090233,0.0025094177,0.0025068216,0.09013368,0.0,0.0,0.0,0.0,0.0,0.005661834,0.0016544983,0.007286363,0.0,0.0,0.0,0.0,0.0,0.0
499453470,0.0,0.0,0.0,-0.18789716,-0.13912438,0.8255768,0.11336012,-0.06086783,-0.0036713183,0.26718688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13037,101.1305,4.056962,0.0025090233,0.0025094177,0.0025068216,0.09013371,0.0,0.0,0.0,0.0,0.0,0.0055663856,0.0027070758,0.010346978,0.0,0.0,0.0,0.0,0.0,0.0
499652684,0.0,0.0,0.0,-0.1844941,-0.13487785,0.6669235,0.11336012,-0.06086783,-0.0036713183,0.21072578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.129005,101.129135,4.0568395,0.0025090233,0.0025094177,0.0025068216,0.09013354,0.0,0.0,0.0,0.0,0.0,0.006127909,0.003496659,0.011120967,0.0,0.0,0.0,0.0,0.0,0.0
499859864,0.0,0.0,0.0,-0.18151045,-0.13074744,0.6226883,0.11336012,-0.06086783,-0.0036713183,0.23887444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1303,101.13043,4.0568852,0.0025090233,0.0025094177,0.0025068216,0.09013357,0.0,0.0,0.0,0.0,0.0,0.005755552,0.005345678,0.02056863,0.0,0.0,0.0,0.0,0.0,0.0
500059098,0.0,0.0,0.0,-0.17855184,-0.12671785,0.6358566,0.11336012,-0.06086783,-0.0036713183,0.21289682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12697,101.12709,4.0566473,0.0025090233,0.0025094177,0.0025068216,0.09013357,0.0,0.0,0.0,0.0,0.0,0.0056361915,0.0020438707,0.0092126755,0.0,0.0,0.0,0.0,0.0,0.0
500266318,0.0,0.0,0.0,-0.17585419,-0.122497015,0.35736084,0.11336012,-0.06086783,-0.0036713183,0.23924756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12807,101.12819,4.0566816,0.0025090233,0.0025094177,0.0025068216,0.090133466,0.0,0.0,0.0,0.0,0.0,0.0055058626,0.002702283,0.009691869,0.0,0.0,0.0,0.0,0.0,0.0
500466329,0.0,0.0,0.0,-0.1736088,-0.11858237,0.7162857,0.11336012,-0.06086783,-0.0036713183,0.22825813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12889,101.12901,4.056702,0.0025090233,0.0025094177,0.0025068216,0.090133384,0.0,0.0,0.0,0.0,0.0,0.005608196,0.0029850774,0.011278953,0.0,0.0,0.0,0.0,0.0,0.0
500669492,0.0,0.0,0.0,-0.17107983,-0.11394209,1.2420044,0.11336012,-0.06086783,-0.0036713183,0.2283814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13022,101.13034,4.0567484,0.0025090233,0.0025094177,0.0025068216,0.090133406,0.0,0.0,0.0,0.0,0.0,0.0053932876,0.0029945897,0.012543016,0.0,0.0,0.0,0.0,0.0,0.0
500868679,0.0,0.0,0.0,-0.16811588,-0.109857924,0.6884918,0.11336012,-0.06086783,-0.0036713183,0.21914625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12887,101.12899,4.0566297,0.0025090233,0.0025094177,0.0025068216,0.09013335,0.0,0.0,0.0,0.0,0.0,0.0055634263,0.003299692,0.012744083,0.0,0.0,0.0,0.0,0.0,0.0
501076664,0.0,0.0,0.0,-0.16528536,-0.10541002,0.99368286,0.11336012,-0.06086783,-0.0036713183,0.20658088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12981,101.12992,4.056648,0.0025090233,0.0025094177,0.0025068216,0.090133265,0.0,0.0,0.0,0.0,0.0,0.0057055335,0.0055099945,0.021183638,0.0,0.0,0.0,0.0,0.0,0.0
501275864,0.0,0.0,0.0,-0.1621502,-0.100501895,0.732193,0.11336012,-0.06086783,-0.0036713183,0.21862388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12711,101.12723,4.0564427,0.0025090233,0.0025094177,0.0025068216,0.090133205,0.0,0.0,0.0,0.0,0.0,0.0056069554,0.007054159,0.02793594,0.0,0.0,0.0,0.0,0.0,0.0
501475083,0.0,0.0,0.0,-0.16000064,-0.096170194,0.6474457,0.11336012,-0.06086783,-0.0036713183,0.2266171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.128075,101.12819,4.056466,0.0025090233,0.0025094177,0.0025068216,0.09013318,0.0,0.0,0.0,0.0,0.0,0.0057483474,0.0052655754,0.021753212,0.0,0.0,0.0,0.0,0.0,0.0
501682264,0.0,0.0,0.0,-0.1571504,-0.09148061,1.2485657,0.11336012,-0.06086783,-0.0036713183,0.23874593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12911,101.12923,4.05649,0.0025090233,0.0025094177,0.0025068216,0.09013312,0.0,0.0,0.0,0.0,0.0,0.0056629814,0.0071217646,0.027969247,0.0,0.0,0.0,0.0,0.0,0.0
501882270,0.0,0.0,0.0,-0.15449531,-0.08727471,0.6484375,0.11336012,-0.06086783,-0.0036713183,0.2169249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12997,101.13008,4.056505,0.0025090233,0.0025094177,0.0025068216,0.09013303,0.0,0.0,0.0,0.0,0.0,0.005762423,0.005138666,0.021106532,0.0,0.0,0.0,0.0,0.0,0.0
502089466,0.0,0.0,0.0,-0.15087485,-0.08218967,0.6791458,0.11336012,-0.06086783,-0.0036713183,0.20331192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12312,101.12323,4.056041,0.0025090233,0.0025094177,0.0025068216,0.090132974,0.0,0.0,0.0,0.0,0.0,0.0055838246,0.005725858,0.023197718,0.0,0.0,0.0,0.0,0.0,0.0
502288664,0.0,0.0,0.0,-0.14758126,-0.07758627,0.96821594,0.11336012,-0.06086783,-0.0036713183,0.19208813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12043,101.12054,4.055839,0.0025090233,0.0025094177,0.0025068216,0.090132914,0.0,0.0,0.0,0.0,0.0,0.005506959,0.0074333563,0.029561011,0.0,0.0,0.0,0.0,0.0,0.0
502488698,0.0,0.0,0.0,-0.14495885,-0.07389917,0.70957947,0.11336012,-0.06086783,-0.0036713183,0.20593119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12199,101.122086,4.0559063,0.0025090233,0.0025094177,0.0025068216,0.09013293,0.0,0.0,0.0,0.0,0.0,0.0054791654,0.0043033664,0.018986309,0.0,0.0,0.0,0.0,0.0,0.0
502695864,0.0,0.0,0.0,-0.14289823,-0.069436386,1.0690002,0.11336012,-0.06086783,-0.0036713183,0.19247746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.123634,101.12373,4.055969,0.0025090233,0.0025094177,0.0025068216,0.09013285,0.0,0.0,0.0,0.0,0.0,0.0053516105,0.0018836276,0.008938429,0.0,0.0,0.0,0.0,0.0,0.0
502895063,0.0,0.0,0.0,-0.14040563,-0.06591626,1.1164856,0.11336012,-0.06086783,-0.0036713183,0.22677279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.12537,101.125465,4.056038,0.0025090233,0.0025094177,0.0025068216,0.09013268,0.0,0.0,0.0,0.0,0.0,0.005517686,0.002102411,0.009053235,0.0,0.0,0.0,0.0,0.0,0.0
503102270,0.0,0.0,0.0,-0.13784698,-0.062285222,0.659111,0.11336012,-0.06086783,-0.0036713183,0.21097255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13083,101.13093,4.056328,0.0025090233,0.0025094177,0.0025068216,0.090132624,0.0,0.0,0.0,0.0,0.0,0.0054002386,0.002057892,0.009139702,0.0,0.0,0.0,0.0,0.0,0.0
503302264,0.0,0.0,0.0,-0.13585252,-0.05849933,0.9271774,0.11336012,-0.06086783,-0.0036713183,0.20486999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13156,101.131645,4.056323,0.0025090233,0.0025094177,0.0025068216,0.09013243,0.0,0.0,0.0,0.0,0.0,0.005686033,0.0021834893,0.008912689,0.0,0.0,0.0,0.0,0.0,0.0
503509481,0.0,0.0,0.0,-0.13326631,-0.05467023,0.815094,0.11336012,-0.06086783,-0.0036713183,0.20655894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.132706,101.13279,4.0563364,0.0025090233,0.0025094177,0.0025068216,0.09013234,0.0,0.0,0.0,0.0,0.0,0.005547511,0.0018729,0.007718601,0.0,0.0,0.0,0.0,0.0,0.0
503712664,0.0,0.0,0.0,-0.13081802,-0.05126954,0.7417984,0.11336012,-0.06086783,-0.0036713183,0.20780993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.133255,101.13334,4.05632,0.0025090233,0.0025094177,0.0025068216,0.09013228,0.0,0.0,0.0,0.0,0.0,0.0053882566,0.0019917325,0.0078069554,0.0,0.0,0.0,0.0,0.0,0.0
503912674,0.0,0.0,0.0,-0.12839016,-0.047422245,0.5332718,0.11336012,-0.06086783,-0.0036713183,0.19971728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.131836,101.13191,4.056177,0.0025090233,0.0025094177,0.0025068216,0.09013224,0.0,0.0,0.0,0.0,0.0,0.0052005714,0.0023170412,0.0088419365,0.0,0.0,0.0,0.0,0.0,0.0
504111864,0.0,0.0,0.0,-0.12612565,-0.04439498,0.628685,0.11336012,-0.06086783,-0.0036713183,0.2179203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1324,101.13247,4.056159,0.0025090233,0.0025094177,0.0025068216,0.09013227,0.0,0.0,0.0,0.0,0.0,0.005138863,0.0018122945,0.0077512,0.0,0.0,0.0,0.0,0.0,0.0
504319074,0.0,0.0,0.0,-0.123733215,-0.04096606,0.72130585,0.11336012,-0.06086783,-0.0036713183,0.20203376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13346,101.13353,4.056167,0.0025090233,0.0025094177,0.0025068216,0.09013221,0.0,0.0,0.0,0.0,0.0,0.005343591,0.0029695744,0.0125543475,0.0,0.0,0.0,0.0,0.0,0.0
504518277,0.0,0.0,0.0,-0.12227185,-0.03784621,0.95799255,0.11336012,-0.06086783,-0.0036713183,0.15163946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13795,101.138016,4.056386,0.0025090233,0.0025094177,0.0025068216,0.09013222,0.0,0.0,0.0,0.0,0.0,0.004907874,0.0016040583,0.0076396638,0.0,0.0,0.0,0.0,0.0,0.0
504718264,0.0,0.0,0.0,-0.11952276,-0.034970526,0.71092224,0.11336012,-0.06086783,-0.0036713183,0.19887185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.13376,101.13382,4.056074,0.0025090233,0.0025094177,0.0025068216,0.09013207,0.0,0.0,0.0,0.0,0.0,0.0053855423,0.0020857563,0.0077951388,0.0,0.0,0.0,0.0,0.0,0.0
