timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
336127317,-0.24273609,0.1404682,0.36755052
336139293,-0.23023954,0.15813044,0.37347922
336151247,-0.23023954,0.16254601,0.3853366
336163221,-0.23492575,0.1596023,0.35865745
336187300,-0.23804988,0.16401787,0.3616218
336199281,-0.24117401,0.15518674,0.363104
336211247,-0.2567947,0.15813044,0.36013964
336222849,-0.23492575,0.17284898,0.3794079
336246805,-0.23804988,0.16401787,0.35865745
336259161,-0.24429815,0.16990529,0.3616218
336271218,-0.24429815,0.16548972,0.35717526
336295235,-0.2364878,0.17284898,0.3497644
336307347,-0.24117401,0.16548972,0.34828222
336319206,-0.24898435,0.17726456,0.35272875
336344936,-0.23492575,0.16696157,0.3393892
336355641,-0.24429815,0.17432085,0.34235352
336367312,-0.24429815,0.17432085,0.35272875
336378418,-0.25523263,0.17432085,0.35272875
336402430,-0.24117401,0.18315198,0.36013964
336413957,-0.24429815,0.17726456,0.3556931
336425366,-0.23804988,0.17432085,0.35272875
336450489,-0.24742228,0.16843344,0.34828222
336461971,-0.24429815,0.16401787,0.35865745
336474540,-0.25367054,0.17284898,0.34828222
336498476,-0.24429815,0.16990529,0.3556931
336510014,-0.25835675,0.17726456,0.36606833
336522422,-0.24273609,0.17432085,0.35272875
336558190,-0.25523263,0.16696157,0.36606833
336570312,-0.24429815,0.1596023,0.36606833
336581928,-0.24742228,0.14635561,0.35421094
336606010,-0.24117401,0.16548972,0.36013964
336617645,-0.25054643,0.15224302,0.36013964
336628439,-0.25210848,0.14782746,0.35865745
336652425,-0.24429815,0.15077117,0.34828222
336664465,-0.25523263,0.13752449,0.3616218
336676025,-0.25835675,0.14341189,0.37496138
336712756,-0.25054643,0.14194004,0.37347922
336724079,-0.2567947,0.12869336,0.36013964
336736688,-0.24742228,0.14194004,0.36606833
336760597,-0.24742228,0.13163707,0.38237226
336772285,-0.23804988,0.13163707,0.37496138
336785759,-0.25367054,0.12869336,0.3794079
336808587,-0.2364878,0.11544667,0.3794079
336820061,-0.25523263,0.12280593,0.3808901
336832712,-0.25210848,0.1272215,0.37199703
336856623,-0.24742228,0.12574965,0.3853366
336868103,-0.25210848,0.12133408,0.38385445
336880434,-0.26304296,0.13310891,0.3808901
336891299,-0.26772916,0.12280593,0.3808901
336916552,-0.25367054,0.12280593,0.3794079
336927630,-0.24429815,0.118390374,0.37347922
336939278,-0.24117401,0.12869336,0.37347922
336951587,-0.24273609,0.12133408,0.37496138
336962219,-0.25523263,0.11691852,0.37792572
336973366,-0.2318016,0.13163707,0.37792572
336985158,-0.25054643,0.11250296,0.3853366
336997231,-0.24117401,0.12280593,0.37347922
337008885,-0.24117401,0.11250296,0.37347922
337020432,-0.23492575,0.1110311,0.37792572
337031563,-0.24117401,0.118390374,0.37496138
337077189,-0.24429815,0.11544667,0.38237226
337089486,-0.22867748,0.11691852,0.3808901
337101218,-0.23492575,0.12280593,0.3927475
337125193,-0.24117401,0.11250296,0.38237226
337137717,-0.2318016,0.1110311,0.3808901
337149214,-0.23492575,0.11397481,0.39571184
337172621,-0.22867748,0.1110311,0.38385445
337183592,-0.2364878,0.118390374,0.39422968
337194162,-0.23492575,0.118390374,0.3853366
337217202,-0.22867748,0.11691852,0.3912653
337229156,-0.24117401,0.109559245,0.37347922
337240147,-0.22399127,0.11544667,0.38830096
337251595,-0.2318016,0.1110311,0.3912653
337274496,-0.22711542,0.11544667,0.38830096
337286828,-0.22711542,0.10219997,0.3794079
337298484,-0.22867748,0.100728124,0.3808901
337309184,-0.21930507,0.106615536,0.38681877
337333142,-0.22242922,0.10514369,0.39571184
337345157,-0.22399127,0.11250296,0.39867622
337357252,-0.22242922,0.09631256,0.41201577
337381191,-0.21618095,0.10514369,0.3853366
337393201,-0.22555333,0.1110311,0.39571184
337404153,-0.21930507,0.10514369,0.40164053
337439263,-0.22086714,0.10219997,0.40460488
337450808,-0.21618095,0.08600958,0.38830096
337462766,-0.21461888,0.10514369,0.38830096
337485977,-0.21618095,0.09631256,0.39571184
337496320,-0.22242922,0.10514369,0.39571184
337507313,-0.2130568,0.09631256,0.39571184
337519268,-0.2130568,0.1110311,0.39571184
337530801,-0.22086714,0.10219997,0.39867622
337542036,-0.21149474,0.10514369,0.3927475
337554985,-0.21618095,0.11397481,0.4149801
337566456,-0.22711542,0.10514369,0.38830096
337578841,-0.20680854,0.10514369,0.3927475
337591245,-0.22086714,0.10219997,0.38830096
337603241,-0.21461888,0.109559245,0.3927475
337615238,-0.21930507,0.10514369,0.40608707
337638293,-0.21618095,0.106615536,0.40015835
337650809,-0.2130568,0.12280593,0.38385445
337662637,-0.20680854,0.11397481,0.3927475
337674851,-0.21618095,0.1110311,0.3927475
337687997,-0.20837061,0.12280593,0.38385445
337699219,-0.21149474,0.12869336,0.38830096
337711975,-0.21618095,0.12869336,0.39867622
337723229,-0.21618095,0.12280593,0.38830096
337736844,-0.21930507,0.11691852,0.3927475
337747289,-0.20680854,0.12133408,0.38385445
337758181,-0.20837061,0.11691852,0.3912653
337770344,-0.20837061,0.1272215,0.3912653
337794425,-0.2130568,0.1272215,0.3927475
337805987,-0.21461888,0.12869336,0.3853366
337818551,-0.21618095,0.12133408,0.37199703
337830188,-0.21149474,0.13605262,0.38830096
337842460,-0.2130568,0.1404682,0.3912653
337854010,-0.20680854,0.13899635,0.38830096
337866363,-0.21930507,0.14782746,0.38385445
337878311,-0.20837061,0.13163707,0.37792572
337890445,-0.20680854,0.14194004,0.38237226
337901960,-0.20212235,0.1404682,0.3808901
337913343,-0.20680854,0.1537149,0.3808901
337925980,-0.20837061,0.1404682,0.3808901
337950004,-0.20056029,0.15813044,0.37347922
337962675,-0.20212235,0.15813044,0.37792572
337974021,-0.20680854,0.1537149,0.37792572
338008822,-0.20524646,0.16548972,0.3690327
338020402,-0.21149474,0.15813044,0.3690327
338033669,-0.21461888,0.15813044,0.36606833
338056760,-0.19743614,0.16843344,0.3690327
338067322,-0.20837061,0.16990529,0.3616218
338080539,-0.21618095,0.17432085,0.37496138
338104756,-0.20837061,0.17432085,0.36755052
338116030,-0.2130568,0.17432085,0.36606833
338128616,-0.20680854,0.1757927,0.36606833
338164104,-0.20680854,0.16843344,0.35717526
338177952,-0.21930507,0.18020827,0.3616218
338189204,-0.20680854,0.17726456,0.3556931
338212113,-0.21149474,0.18315198,0.35717526
338224988,-0.21461888,0.1890394,0.35717526
338236435,-0.21618095,0.17726456,0.36606833
338260380,-0.22242922,0.18020827,0.34680006
338272870,-0.22086714,0.1757927,0.34531787
338283633,-0.22399127,0.18462384,0.36013964
338306164,-0.22086714,0.19345497,0.35421094
338317379,-0.21618095,0.17873642,0.35717526
338329159,-0.21461888,0.19492681,0.34828222
338341254,-0.22242922,0.18020827,0.34828222
338364193,-0.22086714,0.19345497,0.363104
338375346,-0.21618095,0.19051124,0.35272875
338388216,-0.23023954,0.19492681,0.35421094
338399308,-0.22555333,0.16696157,0.35272875
338412164,-0.23023954,0.1757927,0.34828222
338423298,-0.20837061,0.18462384,0.36606833
338434167,-0.21618095,0.18462384,0.3556931
338445258,-0.22867748,0.18756753,0.34680006
338469600,-0.22242922,0.19051124,0.34828222
338481148,-0.22399127,0.17873642,0.35421094
338493170,-0.22399127,0.18315198,0.34828222
338517192,-0.22242922,0.18756753,0.34828222
338529241,-0.21930507,0.18756753,0.3556931
338540727,-0.22867748,0.19639866,0.35272875
338552364,-0.22086714,0.18462384,0.35717526
338575412,-0.22555333,0.18756753,0.35272875
338586155,-0.22399127,0.1757927,0.3497644
338597605,-0.21618095,0.1890394,0.35717526
338620267,-0.22867748,0.18462384,0.3556931
338631913,-0.22711542,0.17284898,0.35717526
338643000,-0.22399127,0.18462384,0.3497644
338654581,-0.21930507,0.17726456,0.35865745
338666834,-0.22555333,0.19051124,0.35865745
338677208,-0.2318016,0.18756753,0.35865745
338688643,-0.22711542,0.18315198,0.35717526
338700338,-0.2318016,0.18462384,0.36606833
338734516,-0.22242922,0.18020827,0.36606833
338745143,-0.21930507,0.17432085,0.36755052
338756683,-0.21461888,0.16254601,0.37347922
338780683,-0.21461888,0.1757927,0.36013964
338792263,-0.22086714,0.16548972,0.37347922
338804552,-0.22086714,0.16548972,0.36606833
338828574,-0.21618095,0.16401787,0.36755052
338840189,-0.21930507,0.15813044,0.36606833
338852250,-0.20524646,0.15518674,0.3690327
338876214,-0.21618095,0.17284898,0.363104
338888158,-0.2130568,0.16696157,0.36755052
338900317,-0.21930507,0.16696157,0.3616218
338935203,-0.20680854,0.16990529,0.37496138
338947314,-0.2130568,0.1537149,0.37199703
338958789,-0.20680854,0.1596023,0.37199703
338980147,-0.20837061,0.1596023,0.36755052
338992219,-0.20680854,0.1537149,0.37792572
339004298,-0.20680854,0.16843344,0.3690327
339015332,-0.20837061,0.1596023,0.36606833
339027311,-0.20056029,0.15518674,0.3690327
339038792,-0.20212235,0.15813044,0.3808901
339050008,-0.20212235,0.15077117,0.36606833
339062838,-0.20056029,0.16254601,0.3794079
339086722,-0.20212235,0.1596023,0.3808901
339097978,-0.19587408,0.15077117,0.37496138
339108239,-0.19431199,0.16254601,0.37347922
339119251,-0.20212235,0.15813044,0.36606833
339142813,-0.1989982,0.16401787,0.37199703
339154033,-0.19587408,0.15813044,0.37496138
339166162,-0.1989982,0.15813044,0.38681877
339190028,-0.1896258,0.1537149,0.37792572
339202418,-0.1989982,0.1596023,0.37792572
339214166,-0.18650167,0.15813044,0.37792572
339238024,-0.17869133,0.16401787,0.37496138
339250406,-0.18806373,0.15813044,0.37496138
339261957,-0.18493961,0.16254601,0.37347922
339298441,-0.18650167,0.1596023,0.38385445
339310014,-0.18493961,0.16401787,0.38237226
339322427,-0.1802534,0.16548972,0.3794079
339346391,-0.1896258,0.1537149,0.37199703
339358030,-0.17869133,0.15813044,0.37199703
339370444,-0.19431199,0.17284898,0.37347922
339393618,-0.18337753,0.1596023,0.37792572
339406042,-0.17869133,0.16843344,0.38237226
339417653,-0.19587408,0.1537149,0.37792572
339428402,-0.19587408,0.16401787,0.37792572
339440414,-0.170881,0.16254601,0.38237226
339452150,-0.17556721,0.16548972,0.38237226
339464415,-0.17556721,0.16843344,0.3853366
339476162,-0.18337753,0.15813044,0.37199703
339500045,-0.17244306,0.17726456,0.37496138
339512418,-0.16463274,0.16254601,0.3853366
339524445,-0.17244306,0.16990529,0.3808901
339536553,-0.17244306,0.16696157,0.37792572
339548013,-0.15526032,0.16843344,0.38237226
339561618,-0.17244306,0.16696157,0.37199703
339573394,-0.17712927,0.18020827,0.37792572
339584428,-0.170881,0.16843344,0.36606833
339596388,-0.16931894,0.17284898,0.3794079
339608392,-0.170881,0.16843344,0.3794079
339620144,-0.16150859,0.16548972,0.37496138
339633710,-0.17869133,0.17432085,0.36606833
339644432,-0.16463274,0.16254601,0.363104
339657836,-0.16931894,0.18462384,0.37347922
339669179,-0.16931894,0.1757927,0.36606833
339680458,-0.15994653,0.1596023,0.36755052
339702418,-0.16307066,0.1596023,0.37496138
339715745,-0.16150859,0.1757927,0.3690327
339726195,-0.16307066,0.17726456,0.37496138
339738161,-0.16931894,0.17726456,0.37496138
339761152,-0.15838447,0.17873642,0.3690327
339773372,-0.16931894,0.18462384,0.3616218
339785193,-0.15526032,0.18462384,0.363104
339809220,-0.1661948,0.17726456,0.3556931
339821352,-0.16463274,0.18315198,0.3690327
339833185,-0.16150859,0.19345497,0.36606833
339856479,-0.1568224,0.18756753,0.36606833
339868255,-0.16150859,0.18315198,0.3690327
339879269,-0.16931894,0.19051124,0.3616218
339891574,-0.16931894,0.18756753,0.36606833
339915631,-0.16307066,0.17726456,0.36606833
339926161,-0.15994653,0.19345497,0.36755052
339939575,-0.1661948,0.18462384,0.3616218
339963617,-0.15838447,0.18462384,0.363104
339975413,-0.16931894,0.19345497,0.36606833
339987725,-0.15526032,0.18462384,0.37347922
340012056,-0.16307066,0.18020827,0.35865745
340024269,-0.16931894,0.17873642,0.37347922
340036163,-0.170881,0.16843344,0.37496138
340069171,-0.1661948,0.17432085,0.36755052
340081159,-0.1661948,0.18020827,0.3808901
340092682,-0.16150859,0.17873642,0.36606833
340103628,-0.1661948,0.18462384,0.37199703
340115014,-0.16931894,0.16843344,0.37496138
340127614,-0.1661948,0.17726456,0.3616218
340138792,-0.16150859,0.18315198,0.37347922
340150494,-0.16150859,0.17873642,0.363104
340173143,-0.16931894,0.17284898,0.37347922
340185163,-0.16931894,0.18315198,0.36606833
340198446,-0.15526032,0.18462384,0.36606833
340220530,-0.16463274,0.1757927,0.36606833
340231590,-0.170881,0.18315198,0.36013964
340244022,-0.170881,0.18462384,0.36606833
340279789,-0.16307066,0.1596023,0.37199703
340291232,-0.16463274,0.1757927,0.3690327
340303218,-0.15994653,0.17726456,0.37199703
340327401,-0.170881,0.16843344,0.37347922
340339255,-0.1568224,0.18462384,0.3808901
340351276,-0.16150859,0.18315198,0.37496138
340375242,-0.16463274,0.17284898,0.37496138
340387300,-0.15057413,0.18020827,0.37199703
340399224,-0.1568224,0.16696157,0.37496138
340423243,-0.16150859,0.17284898,0.38237226
340435270,-0.15526032,0.1757927,0.3794079
340447236,-0.16150859,0.17284898,0.3690327
340483328,-0.16463274,0.16843344,0.36606833
340495233,-0.16307066,0.16990529,0.36606833
340507358,-0.16463274,0.1757927,0.37496138
340531910,-0.16150859,0.16254601,0.3794079
340542346,-0.16931894,0.17432085,0.36755052
340555533,-0.16150859,0.16254601,0.38237226
340578171,-0.15526032,0.17873642,0.37496138
340590216,-0.17244306,0.16696157,0.37792572
340601176,-0.14120172,0.1757927,0.37347922
340612826,-0.16931894,0.1757927,0.3690327
340624421,-0.16307066,0.17432085,0.3808901
340635620,-0.16150859,0.1757927,0.37347922
340647769,-0.1568224,0.17726456,0.37199703
340658720,-0.15057413,0.17284898,0.36606833
340670027,-0.1568224,0.18020827,0.36755052
340682432,-0.15994653,0.16696157,0.37792572
340694200,-0.15057413,0.16843344,0.3690327
340706447,-0.16307066,0.17726456,0.38385445
340718065,-0.15994653,0.16401787,0.36755052
340731107,-0.1661948,0.18462384,0.3616218
340742308,-0.17244306,0.16696157,0.37496138
340755083,-0.17244306,0.1596023,0.37199703
340766364,-0.16150859,0.16843344,0.3690327
340792435,-0.16931894,0.16548972,0.36606833
340804391,-0.15838447,0.18315198,0.3794079
340817700,-0.15526032,0.16843344,0.37347922
340840430,-0.16307066,0.17726456,0.37792572
340852053,-0.16307066,0.17726456,0.36606833
340864771,-0.16307066,0.16696157,0.36755052
340876019,-0.15994653,0.16401787,0.37199703
340888384,-0.15369827,0.17726456,0.3808901
340900082,-0.15994653,0.17432085,0.36606833
340912447,-0.17244306,0.16696157,0.37199703
340924075,-0.1568224,0.18462384,0.37496138
340948337,-0.16150859,0.1757927,0.3794079
340960385,-0.15526032,0.1757927,0.37347922
340972214,-0.15526032,0.1757927,0.3690327
340985634,-0.16931894,0.1757927,0.36755052
340996420,-0.16150859,0.16548972,0.37496138
341008592,-0.15369827,0.18020827,0.37199703
341020090,-0.16931894,0.16990529,0.36755052
341056703,-0.16463274,0.17284898,0.3690327
341067339,-0.15994653,0.16696157,0.3556931
341079920,-0.16307066,0.17726456,0.36755052
341103557,-0.1568224,0.16401787,0.36755052
341115330,-0.1661948,0.16696157,0.38385445
341127646,-0.16931894,0.16548972,0.37347922
341151917,-0.16150859,0.16548972,0.38237226
341163272,-0.15994653,0.1596023,0.37199703
341175604,-0.170881,0.17873642,0.3853366
341198176,-0.16931894,0.16254601,0.3794079
341209157,-0.16931894,0.16548972,0.3690327
341220433,-0.1568224,0.16696157,0.3808901
341255647,-0.16307066,0.16990529,0.37199703
341266167,-0.16931894,0.16548972,0.37496138
341277226,-0.16463274,0.16843344,0.36606833
341289494,-0.1661948,0.16696157,0.37199703
341301183,-0.16931894,0.16548972,0.37347922
341313598,-0.16931894,0.16696157,0.36606833
341325196,-0.17244306,0.16696157,0.36755052
341337509,-0.15994653,0.18462384,0.38385445
341349150,-0.16931894,0.16843344,0.37347922
341361201,-0.170881,0.16843344,0.3794079
341372577,-0.170881,0.16548972,0.3690327
341384290,-0.1568224,0.16990529,0.36755052
341406839,-0.1661948,0.17432085,0.37792572
341417202,-0.15838447,0.16548972,0.37347922
341429155,-0.16150859,0.17284898,0.37347922
341441162,-0.1661948,0.17432085,0.36755052
341465243,-0.16463274,0.16843344,0.3690327
341476289,-0.16307066,0.16990529,0.3808901
341488159,-0.17244306,0.16696157,0.37792572
341512417,-0.17869133,0.16843344,0.37347922
341523615,-0.16931894,0.17284898,0.3690327
341534761,-0.170881,0.17284898,0.38237226
341557230,-0.16307066,0.17432085,0.37199703
341569237,-0.17244306,0.17432085,0.37496138
341580144,-0.17244306,0.17432085,0.3808901
341592382,-0.17556721,0.1757927,0.37347922
341614813,-0.17244306,0.17726456,0.37792572
341625155,-0.1802534,0.17284898,0.35421094
341637203,-0.17869133,0.16843344,0.37347922
341648564,-0.18493961,0.16254601,0.37347922
341671282,-0.17556721,0.17873642,0.37496138
341683766,-0.17869133,0.17873642,0.36013964
341695325,-0.16931894,0.17726456,0.36755052
341718838,-0.16931894,0.18462384,0.37199703
341730502,-0.16931894,0.17873642,0.36606833
341743370,-0.17712927,0.17726456,0.37199703
341767358,-0.1802534,0.17284898,0.35717526
341780042,-0.17869133,0.1757927,0.37496138
341792190,-0.17869133,0.17726456,0.36606833
341827334,-0.17244306,0.16990529,0.36755052
341839219,-0.170881,0.17284898,0.37347922
341851267,-0.18806373,0.17284898,0.363104
341875223,-0.18493961,0.16843344,0.36606833
341887347,-0.18493961,0.1757927,0.37347922
341899251,-0.18650167,0.16696157,0.38385445
341925995,-0.18493961,0.1757927,0.3690327
341939316,-0.170881,0.1757927,0.37347922
341950312,-0.18493961,0.17284898,0.3690327
341975291,-0.18493961,0.1757927,0.37347922
341987273,-0.17556721,0.16843344,0.36013964
341999231,-0.1896258,0.16696157,0.35865745
342034952,-0.17869133,0.17432085,0.37199703
342046359,-0.19118787,0.17284898,0.3690327
342059100,-0.18337753,0.16696157,0.37792572
342083292,-0.18650167,0.17432085,0.36606833
342095280,-0.1802534,0.1757927,0.37496138
342107401,-0.19431199,0.17873642,0.363104
342131100,-0.18493961,0.1757927,0.363104
342142159,-0.1896258,0.18462384,0.36755052
342155083,-0.1896258,0.1596023,0.37199703
342180029,-0.18650167,0.16401787,0.36755052
342192582,-0.1896258,0.16990529,0.37199703
342204094,-0.19587408,0.16696157,0.36606833
342240380,-0.1896258,0.16548972,0.37199703
342253552,-0.19118787,0.16254601,0.3690327
342264738,-0.18650167,0.15813044,0.38385445
342288431,-0.19431199,0.16843344,0.37347922
342300043,-0.18806373,0.16843344,0.37496138
342312600,-0.19274993,0.16401787,0.37199703
342336862,-0.19587408,0.16696157,0.37496138
342348055,-0.19118787,0.16548972,0.37347922
342360555,-0.18337753,0.17432085,0.37496138
342384432,-0.1896258,0.17726456,0.36755052
342395998,-0.19587408,0.16401787,0.36606833
342408440,-0.19118787,0.16548972,0.3690327
342444376,-0.1802534,0.17284898,0.37347922
342455587,-0.18650167,0.16990529,0.37496138
342466159,-0.20212235,0.16696157,0.37496138
342489154,-0.1896258,0.16401787,0.3808901
342501192,-0.19743614,0.16548972,0.37496138
342512864,-0.19587408,0.1537149,0.37199703
342524413,-0.20680854,0.1596023,0.37496138
342535599,-0.19743614,0.16843344,0.37347922
342547430,-0.20680854,0.15813044,0.36606833
342559583,-0.19118787,0.16254601,0.3794079
342571338,-0.19274993,0.16401787,0.36755052
