timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
307206645,-0.14120172,0.016832413,0.11409855
307218187,-0.14432587,0.006529432,0.11409855
307242062,-0.14120172,0.008001287,0.11409855
307254823,-0.13182934,0.0021138682,0.1229916
307265976,-0.14901206,0.008001287,0.1170629
307941147,-0.17869133,0.038910232,0.120027244
307964462,-0.19587408,0.050685067,0.1170629
307975652,-0.19118787,0.038910232,0.10965202
308479274,-0.19274993,0.063931756,0.09631244
308492012,-0.1802534,0.06540362,0.10372332
308503263,-0.19743614,0.059516195,0.1170629
308516030,-0.19274993,0.050685067,0.111134194
308527328,-0.20837061,0.04774136,0.111134194
308540026,-0.19118787,0.05215692,0.11409855
308551225,-0.1896258,0.050685067,0.1052055
308564014,-0.19274993,0.050685067,0.11558072
308575172,-0.19743614,0.038910232,0.10075897
308588918,-0.19587408,0.040382087,0.12743813
308601242,-0.18493961,0.049213212,0.1170629
308614041,-0.19587408,0.024191687,0.111134194
308626520,-0.19118787,0.038910232,0.1170629
308649670,-0.19743614,0.038910232,0.1170629
308662055,-0.19743614,0.033022813,0.108169846
308674801,-0.1896258,0.037438374,0.108169846
308698710,-0.20524646,0.02860725,0.108169846
308710080,-0.20680854,0.027135395,0.11558072
308734313,-0.19743614,0.02860725,0.10965202
308746708,-0.19118787,0.03449467,0.120027244
308758034,-0.1896258,0.024191687,0.108169846
308782023,-0.20680854,0.010944995,0.11558072
308794765,-0.1896258,0.0006420138,0.111134194
308805928,-0.18337753,0.013888705,0.12743813
308830053,-0.19587408,0.0006420138,0.11558072
308842467,-0.1989982,0.010944995,0.111134194
308854515,-0.1989982,0.013888705,0.12447377
308866435,-0.18806373,-0.0037735498,0.10965202
308878356,-0.19431199,0.01241685,0.1170629
308889930,-0.18337753,-0.0023016953,0.111134194
308900357,-0.19743614,-0.0037735498,0.108169846
308913659,-0.1896258,-0.0037735498,0.108169846
308924281,-0.19431199,-0.0037735498,0.120027244
308936419,-0.19431199,-0.0037735498,0.11409855
308972068,-0.19274993,-0.009660968,0.11558072
308984843,-0.170881,-0.027323224,0.10372332
309008993,-0.19274993,-0.01702024,0.121509425
309020262,-0.1896258,-0.009660968,0.111134194
309032889,-0.1896258,-0.018492095,0.1052055
309056859,-0.20212235,-0.022907658,0.121509425
309068158,-0.20524646,-0.034682497,0.11409855
309080818,-0.19274993,-0.022907658,0.099276796
309092069,-0.18493961,-0.030266931,0.10965202
309104898,-0.1896258,-0.03321064,0.108169846
309116401,-0.17869133,-0.028795077,0.1052055
309129539,-0.18650167,-0.01702024,0.111134194
309140458,-0.20680854,-0.05823217,0.10965202
309151762,-0.1802534,-0.034682497,0.1170629
309162414,-0.19743614,-0.040569913,0.11409855
309187232,-0.19118787,-0.040569913,0.108169846
309199916,-0.18650167,-0.043513622,0.108169846
309210160,-0.19431199,-0.044985477,0.11409855
309233150,-0.19274993,-0.044985477,0.1052055
309245144,-0.1989982,-0.039098058,0.1052055
309257184,-0.18493961,-0.037626203,0.11409855
309269250,-0.18337753,-0.03321064,0.099276796
309280949,-0.1896258,-0.043513622,0.09631244
309292370,-0.1802534,-0.05823217,0.11409855
309303805,-0.1989982,-0.04940104,0.1052055
309328972,-0.19587408,-0.044985477,0.108169846
309340419,-0.20524646,-0.034682497,0.120027244
309352125,-0.1896258,-0.044985477,0.099276796
309376067,-0.20837061,-0.043513622,0.10224114
309388403,-0.1896258,-0.044985477,0.108169846
309412397,-0.1896258,-0.0538166,0.10224114
309424016,-0.20212235,-0.043513622,0.1170629
309436614,-0.19587408,-0.043513622,0.099276796
309459265,-0.20056029,-0.050872896,0.11409855
309472729,-0.18806373,-0.047929183,0.10372332
309484265,-0.1896258,-0.028795077,0.09631244
309496611,-0.20837061,-0.039098058,0.10224114
309508159,-0.20056029,-0.037626203,0.10372332
309520396,-0.19587408,-0.043513622,0.09334809
309532258,-0.1989982,-0.044985477,0.10224114
309544153,-0.2130568,-0.043513622,0.099276796
309556154,-0.20056029,-0.037626203,0.090383746
309568322,-0.21618095,-0.03321064,0.09631244
309592091,-0.19118787,-0.034682497,0.09483027
309603640,-0.20837061,-0.044985477,0.1052055
309614961,-0.20837061,-0.03615435,0.1052055
309637239,-0.20056029,-0.044985477,0.10965202
309649219,-0.1802534,-0.034682497,0.11409855
309661255,-0.20212235,-0.044985477,0.10224114
309684210,-0.20680854,-0.043513622,0.1052055
309695959,-0.1989982,-0.044985477,0.099276796
309707639,-0.21149474,-0.040569913,0.10075897
309730835,-0.2130568,-0.043513622,0.1052055
309742390,-0.1989982,-0.039098058,0.108169846
309754823,-0.1989982,-0.028795077,0.10224114
309779014,-0.21930507,-0.03321064,0.108169846
309791465,-0.20680854,-0.047929183,0.10075897
309814694,-0.1896258,-0.03615435,0.1052055
309825704,-0.20680854,-0.03615435,0.09631244
309838488,-0.20680854,-0.034682497,0.108169846
309863518,-0.20837061,-0.03615435,0.1052055
309874820,-0.21930507,-0.022907658,0.111134194
309886585,-0.21149474,-0.040569913,0.1229916
309898724,-0.21461888,-0.034682497,0.1229916
309910345,-0.20680854,-0.050872896,0.09483027
309922822,-0.20524646,-0.024379514,0.108169846
309934431,-0.21149474,-0.037626203,0.10965202
309946858,-0.21149474,-0.044985477,0.1170629
309958678,-0.2130568,-0.03615435,0.099276796
309970809,-0.21930507,-0.044985477,0.111134194
309982373,-0.20837061,-0.03321064,0.108169846
309995294,-0.22086714,-0.040569913,0.09779462
310007237,-0.20680854,-0.03615435,0.1052055
310018753,-0.22242922,-0.03615435,0.1052055
310042460,-0.20212235,-0.039098058,0.08741939
310054332,-0.20680854,-0.03321064,0.11558072
310066735,-0.21618095,-0.044985477,0.099276796
310090697,-0.21930507,-0.028795077,0.1052055
310102180,-0.22711542,-0.047929183,0.10075897
310138810,-0.2130568,-0.044985477,0.09334809
310150301,-0.20680854,-0.040569913,0.10372332
310162537,-0.21149474,-0.030266931,0.10965202
310174318,-0.2130568,-0.022907658,0.10224114
310186850,-0.22711542,-0.034682497,0.108169846
310197984,-0.22242922,-0.039098058,0.09631244
310210209,-0.22086714,-0.040569913,0.08445504
310222347,-0.22242922,-0.04940104,0.108169846
310234813,-0.23023954,-0.047929183,0.090383746
310246312,-0.21149474,-0.034682497,0.090383746
310270480,-0.21618095,-0.050872896,0.09779462
310282982,-0.22399127,-0.050872896,0.09779462
310295323,-0.22242922,-0.044985477,0.10224114
310322542,-0.20680854,-0.034682497,0.09779462
310334321,-0.22867748,-0.044985477,0.09334809
310360195,-0.21930507,-0.05970402,0.099276796
310372227,-0.22086714,-0.040569913,0.088901564
310384588,-0.22867748,-0.04940104,0.09631244
310408566,-0.21618095,-0.044985477,0.11409855
310419990,-0.22555333,-0.043513622,0.09631244
310430284,-0.22867748,-0.043513622,0.10224114
310453157,-0.2318016,-0.03321064,0.10224114
310465869,-0.23492575,-0.04940104,0.09631244
310488733,-0.22867748,-0.039098058,0.10224114
310500061,-0.21930507,-0.044985477,0.09631244
310512463,-0.2318016,-0.06264773,0.1052055
310524253,-0.22555333,-0.06559144,0.099276796
310536575,-0.22867748,-0.04940104,0.099276796
310548048,-0.2318016,-0.04940104,0.10224114
310561920,-0.2364878,-0.044985477,0.10075897
310584881,-0.22242922,-0.0538166,0.10224114
310596108,-0.22867748,-0.04940104,0.09334809
310608033,-0.23804988,-0.05970402,0.09631244
310633150,-0.23492575,-0.0538166,0.090383746
310645251,-0.22711542,-0.0538166,0.108169846
310657228,-0.22086714,-0.047929183,0.10372332
310680094,-0.24117401,-0.061175875,0.11409855
310692355,-0.2318016,-0.0538166,0.099276796
310716612,-0.23023954,-0.050872896,0.09779462
310728780,-0.23023954,-0.064119585,0.10075897
310740556,-0.2364878,-0.061175875,0.09779462
310762200,-0.23023954,-0.05823217,0.09483027
310773212,-0.23492575,-0.0538166,0.088901564
310785223,-0.23492575,-0.061175875,0.09779462
310819320,-0.23492575,-0.06559144,0.111134194
310831651,-0.22711542,-0.067063294,0.10075897
310856226,-0.22086714,-0.061175875,0.108169846
310868450,-0.22086714,-0.061175875,0.09779462
310879787,-0.23804988,-0.070007004,0.10224114
310902797,-0.23492575,-0.06264773,0.09631244
310914491,-0.2318016,-0.07147886,0.09334809
310928412,-0.22555333,-0.06264773,0.09631244
310939592,-0.22711542,-0.064119585,0.08445504
310951253,-0.23023954,-0.067063294,0.09483027
310963606,-0.22086714,-0.067063294,0.09483027
310975234,-0.22711542,-0.08766925,0.09483027
310986428,-0.24117401,-0.08766925,0.090383746
310997204,-0.22555333,-0.06559144,0.1052055
311009214,-0.2318016,-0.08178184,0.1052055
311044300,-0.24117401,-0.07736628,0.09483027
311056275,-0.21618095,-0.08030998,0.090383746
311079260,-0.22399127,-0.07442257,0.10372332
311091786,-0.22867748,-0.089141116,0.09334809
311102842,-0.22711542,-0.07736628,0.108169846
311114507,-0.23492575,-0.08766925,0.09779462
311126960,-0.22242922,-0.089141116,0.099276796
311138518,-0.2318016,-0.08178184,0.09631244
311151011,-0.22555333,-0.08178184,0.099276796
311163566,-0.21930507,-0.089141116,0.10224114
311175140,-0.22555333,-0.09208482,0.090383746
311187239,-0.22711542,-0.09797224,0.108169846
311198829,-0.22242922,-0.08030998,0.08741939
311222795,-0.2318016,-0.089141116,0.09631244
311234213,-0.22711542,-0.08030998,0.09779462
311270788,-0.2130568,-0.08030998,0.10224114
311282050,-0.23023954,-0.09797224,0.09779462
311307246,-0.2318016,-0.086197406,0.090383746
311318813,-0.22242922,-0.086197406,0.08297287
311332144,-0.2318016,-0.106803365,0.08741939
311355878,-0.22086714,-0.08766925,0.09779462
311367394,-0.23492575,-0.086197406,0.099276796
311379763,-0.21618095,-0.09650039,0.090383746
311391219,-0.21930507,-0.1023878,0.10224114
311403722,-0.23492575,-0.1023878,0.09631244
311414851,-0.22086714,-0.10091595,0.090383746
311426447,-0.24273609,-0.106803365,0.09334809
311438747,-0.21618095,-0.09797224,0.09779462
311450453,-0.21618095,-0.11121893,0.088901564
311462841,-0.23023954,-0.09797224,0.09483027
311474696,-0.22711542,-0.103859656,0.090383746
311497597,-0.22555333,-0.106803365,0.090383746
311510012,-0.2364878,-0.103859656,0.09483027
311534167,-0.22242922,-0.09944409,0.09334809
311546673,-0.2318016,-0.1023878,0.08149069
311558031,-0.22399127,-0.11416264,0.10075897
311581993,-0.22555333,-0.1185782,0.09334809
311593595,-0.22555333,-0.12299376,0.09334809
311605963,-0.22867748,-0.112690784,0.090383746
311617652,-0.22867748,-0.112690784,0.08741939
311630028,-0.23023954,-0.11710635,0.08149069
311642644,-0.21618095,-0.11563449,0.09631244
311653962,-0.22086714,-0.11710635,0.09779462
311666652,-0.22555333,-0.11563449,0.090383746
311678401,-0.2318016,-0.12299376,0.08297287
311690700,-0.22086714,-0.11710635,0.10075897
311701973,-0.22711542,-0.11710635,0.08149069
311726160,-0.22399127,-0.11121893,0.09483027
311738963,-0.23492575,-0.11563449,0.099276796
311762973,-0.23492575,-0.11710635,0.088901564
311774162,-0.21930507,-0.10827523,0.090383746
311786963,-0.23023954,-0.12446563,0.08149069
311810167,-0.21618095,-0.11416264,0.088901564
311822174,-0.2318016,-0.12299376,0.09631244
311857133,-0.22555333,-0.12593748,0.08297287
311869868,-0.22399127,-0.12740932,0.09483027
311892189,-0.22242922,-0.11563449,0.09631244
311906321,-0.23804988,-0.12299376,0.090383746
311918160,-0.23023954,-0.1318249,0.08445504
311932099,-0.23492575,-0.13329674,0.09631244
311944585,-0.23492575,-0.12593748,0.08297287
311956078,-0.23492575,-0.14359972,0.088901564
311969907,-0.22555333,-0.13329674,0.090383746
311980480,-0.2318016,-0.12299376,0.08741939
311992905,-0.23023954,-0.14359972,0.08445504
312004136,-0.23492575,-0.13329674,0.08149069
312016743,-0.2364878,-0.12740932,0.090383746
312028171,-0.24429815,-0.13329674,0.090383746
312040785,-0.22242922,-0.12299376,0.08297287
312053209,-0.23023954,-0.13771231,0.08445504
312064958,-0.22867748,-0.14507158,0.09334809
312076558,-0.22711542,-0.13329674,0.088901564
312087895,-0.23804988,-0.14948715,0.090383746
312099289,-0.24117401,-0.13329674,0.08445504
312124429,-0.22867748,-0.13329674,0.08149069
312136793,-0.23492575,-0.12740932,0.06963329
312147314,-0.24273609,-0.13624045,0.07704417
312170167,-0.23804988,-0.12888117,0.071115464
312181153,-0.2318016,-0.14212787,0.08741939
312193097,-0.23804988,-0.13918416,0.09334809
312204577,-0.24429815,-0.13624045,0.090383746
312215639,-0.23804988,-0.14212787,0.08297287
312227274,-0.24429815,-0.13771231,0.08149069
312238166,-0.24742228,-0.14801529,0.08445504
312345170,-0.23804988,-0.1185782,0.08149069
312356425,-0.23023954,-0.13329674,0.08445504
312367797,-0.25210848,-0.12888117,0.08297287
312379580,-0.25054643,-0.11416264,0.07556199
312392067,-0.25054643,-0.13329674,0.08149069
312404315,-0.25054643,-0.12446563,0.090383746
312416334,-0.24898435,-0.12593748,0.09334809
312427578,-0.25367054,-0.12740932,0.088901564
312451610,-0.24117401,-0.12740932,0.09483027
312463281,-0.25210848,-0.12299376,0.09631244
312487232,-0.24742228,-0.11710635,0.07852634
312498588,-0.25835675,-0.12299376,0.099276796
312511336,-0.24742228,-0.11121893,0.07852634
312535235,-0.25523263,-0.112690784,0.09334809
312547589,-0.25523263,-0.112690784,0.08741939
312581187,-0.25210848,-0.1023878,0.08741939
312593148,-0.25210848,-0.10827523,0.09334809
312604331,-0.25210848,-0.09650039,0.09334809
312627534,-0.2599188,-0.11121893,0.10075897
312638974,-0.26460502,-0.10827523,0.09631244
312650505,-0.24742228,-0.09502853,0.09779462
312674978,-0.27241534,-0.09944409,0.1052055
312688021,-0.27241534,-0.10091595,0.10075897
312711226,-0.26304296,-0.075894415,0.099276796
312722766,-0.26304296,-0.08178184,0.09631244
312735311,-0.25054643,-0.08766925,0.09779462
312759915,-0.26772916,-0.09208482,0.08297287
312771746,-0.25054643,-0.09502853,0.09779462
312783550,-0.26304296,-0.08178184,0.10224114
312806545,-0.2661671,-0.07147886,0.09779462
312818961,-0.26772916,-0.070007004,0.099276796
312830740,-0.27085328,-0.07147886,0.10075897
312842789,-0.27241534,-0.08178184,0.1052055
312854670,-0.26304296,-0.07147886,0.10224114
312866801,-0.27397743,-0.075894415,0.108169846
312878724,-0.27085328,-0.07147886,0.10372332
312902518,-0.26772916,-0.070007004,0.108169846
312914822,-0.27241534,-0.067063294,0.090383746
312951189,-0.26304296,-0.07147886,0.09334809
312963982,-0.27397743,-0.070007004,0.1052055
312986522,-0.28178775,-0.06559144,0.099276796
312998030,-0.27710155,-0.061175875,0.10075897
313011009,-0.28178775,-0.06559144,0.09334809
313034511,-0.28178775,-0.06264773,0.10224114
313045994,-0.2661671,-0.064119585,0.108169846
313057554,-0.27710155,-0.040569913,0.10075897
313070197,-0.27241534,-0.050872896,0.10075897
313082747,-0.27397743,-0.070007004,0.108169846
313094160,-0.28178775,-0.061175875,0.09779462
313106523,-0.2802257,-0.061175875,0.09779462
313118067,-0.28178775,-0.06559144,0.090383746
313132858,-0.28647396,-0.05823217,0.10965202
313145842,-0.28178775,-0.05970402,0.09631244
313158006,-0.28334984,-0.05823217,0.10372332
313171174,-0.28178775,-0.0538166,0.10224114
313183254,-0.28178775,-0.05823217,0.10372332
313195363,-0.28178775,-0.05970402,0.11558072
313207219,-0.28959808,-0.070007004,0.09631244
313219274,-0.28178775,-0.05970402,0.09631244
313230166,-0.28178775,-0.06559144,0.09631244
313242553,-0.28178775,-0.070007004,0.09334809
313266303,-0.29584637,-0.06264773,0.1052055
313279787,-0.28959808,-0.043513622,0.099276796
313314244,-0.29272225,-0.061175875,0.10372332
313326182,-0.29116017,-0.0538166,0.09483027
313350178,-0.28178775,-0.07147886,0.10224114
313362186,-0.28178775,-0.061175875,0.10965202
313373390,-0.2974084,-0.05823217,0.09779462
313397226,-0.29584637,-0.07147886,0.108169846
313409069,-0.28491187,-0.06264773,0.08741939
313420419,-0.29116017,-0.070007004,0.10224114
313445249,-0.29116017,-0.070007004,0.09631244
313456781,-0.28178775,-0.06264773,0.09334809
313468172,-0.29272225,-0.067063294,0.10965202
313492185,-0.2989705,-0.08178184,0.099276796
313505933,-0.3052188,-0.070007004,0.09334809
313516339,-0.29272225,-0.08030998,0.10075897
313530368,-0.3052188,-0.06559144,0.09631244
313542756,-0.2974084,-0.064119585,0.10372332
313554465,-0.30990496,-0.07147886,0.090383746
313579255,-0.3052188,-0.070007004,0.099276796
313592609,-0.30678082,-0.07736628,0.10075897
313604390,-0.30053258,-0.070007004,0.09631244
313628423,-0.2989705,-0.06559144,0.108169846
313639819,-0.3083429,-0.055288456,0.10224114
313674470,-0.30990496,-0.07736628,0.088901564
313686167,-0.3052188,-0.08178184,0.099276796
313698161,-0.3083429,-0.070007004,0.08741939
313709181,-0.32083943,-0.075894415,0.090383746
313721535,-0.31615323,-0.064119585,0.090383746
313733355,-0.31459117,-0.07147886,0.090383746
313745491,-0.31927738,-0.07442257,0.09483027
313757176,-0.3052188,-0.070007004,0.08297287
313768858,-0.30053258,-0.07147886,0.09334809
313780400,-0.31459117,-0.05970402,0.08741939
313802160,-0.31146702,-0.06559144,0.08741939
313813158,-0.31459117,-0.08030998,0.099276796
313825191,-0.31927738,-0.070007004,0.09334809
313848567,-0.3083429,-0.07147886,0.09631244
313860362,-0.31146702,-0.08030998,0.08149069
313872165,-0.31615323,-0.07147886,0.090383746
313884220,-0.31146702,-0.070007004,0.08741939
313896184,-0.31927738,-0.08178184,0.09334809
313908267,-0.31927738,-0.070007004,0.09334809
313920285,-0.31927738,-0.07147886,0.08149069
313932916,-0.3224015,-0.064119585,0.09483027
313944226,-0.3270877,-0.07736628,0.09779462
313956262,-0.3083429,-0.05970402,0.07704417
313967596,-0.3083429,-0.07147886,0.08741939
313991632,-0.31927738,-0.07442257,0.088901564
314002844,-0.3317739,-0.05970402,0.09631244
314037165,-0.32552564,-0.070007004,0.08149069
314049234,-0.3270877,-0.05823217,0.08149069
314061169,-0.3270877,-0.08030998,0.08149069
314073156,-0.32083943,-0.06559144,0.090383746
314084347,-0.31459117,-0.06559144,0.090383746
314096174,-0.3052188,-0.07147886,0.08149069
314108153,-0.32552564,-0.06559144,0.08149069
314120547,-0.33802217,-0.06559144,0.071115464
314132277,-0.3317739,-0.08030998,0.08297287
314144199,-0.32083943,-0.086197406,0.07704417
314167236,-0.32864976,-0.075894415,0.071115464
314179405,-0.33333597,-0.08472555,0.08445504
314190773,-0.32552564,-0.08030998,0.071115464
314214881,-0.3364601,-0.09502853,0.07556199
314226643,-0.32552564,-0.06559144,0.08297287
314238820,-0.33489802,-0.089141116,0.08149069
314262794,-0.3270877,-0.07442257,0.07852634
314275884,-0.31927738,-0.09208482,0.08149069
314287250,-0.31927738,-0.08178184,0.08149069
314299972,-0.32864976,-0.08472555,0.088901564
314310848,-0.33333597,-0.08030998,0.07852634
314323265,-0.3364601,-0.07442257,0.08149069
314334979,-0.32083943,-0.09650039,0.08297287
314346326,-0.33489802,-0.075894415,0.07704417
314358807,-0.32864976,-0.08030998,0.090383746
