timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
339251551,0.13314536,-0.0018224493,-0.1877713,0.2,-0.39767572,0.06201176,0.0
339255591,0.13327149,-0.113274656,-0.18370134,0.2,-0.39766264,0.062017377,0.0
339258816,0.10273339,-0.004177169,-0.18767546,0.2,-0.39765742,0.062022112,0.0
339263582,0.13121791,-0.10275417,-0.17902724,0.2,-0.3976425,0.062028624,0.0
339267590,0.11005143,0.0024473327,-0.18414098,0.2,-0.3976364,0.062034316,0.0
339271566,0.14755103,-0.11562826,-0.1772822,0.2,-0.3976232,0.062039696,0.0
339275632,0.09357148,0.0060022655,-0.18009554,0.2,-0.3976173,0.06204532,0.0
339279557,0.12314092,-0.12083333,-0.17555669,0.2,-0.3976039,0.06205059,0.0
339283514,0.08682433,0.007068264,-0.1756557,0.2,-0.39759815,0.062055912,0.0
339287578,0.13314801,-0.11995759,-0.17074326,0.2,-0.39758426,0.062061198,0.0
339291650,0.1069751,0.0073810676,-0.17791423,0.2,-0.39757827,0.062066797,0.0
339295556,0.14055172,-0.12817612,-0.16821983,0.2,-0.39756444,0.062071797,0.0
339299606,0.10883385,0.0046362956,-0.1768641,0.2,-0.39755833,0.062077343,0.0
339303608,0.15051584,-0.13031895,-0.16738486,0.2,-0.39754394,0.062082462,0.0
339307576,0.11485012,-0.0015639653,-0.17415133,0.2,-0.3975375,0.062087815,0.0
339311585,0.1574728,-0.13435772,-0.16407502,0.2,-0.39752278,0.06209284,0.0
339315632,0.09132378,-0.01037173,-0.17043673,0.2,-0.39751562,0.062098138,0.0
339319552,0.13537277,-0.1283456,-0.16661295,0.2,-0.39750153,0.062103212,0.0
339323646,0.06950997,-0.0044627693,-0.17223915,0.2,-0.39749452,0.06210871,0.0
339327579,0.15276252,-0.12673615,-0.16391513,0.2,-0.39748037,0.062113684,0.0
339331559,0.07370833,-0.0051996126,-0.16863824,0.2,-0.39747342,0.062118914,0.0
339335585,0.12675215,-0.12009713,-0.16400945,0.2,-0.39745933,0.062124033,0.0
339339780,0.057755068,-0.0073625552,-0.16693234,0.2,-0.39745176,0.062129498,0.0
339343560,0.116738975,-0.12292906,-0.16206765,0.2,-0.3974382,0.06213425,0.0
339347591,0.0624797,-0.020271381,-0.16761193,0.2,-0.39743003,0.062139552,0.0
339351543,0.11470674,-0.12178461,-0.1625748,0.2,-0.39741588,0.062144563,0.0
339355565,0.05070342,-0.027838893,-0.1642971,0.2,-0.39740717,0.06214974,0.0
339359580,0.08639869,-0.11134043,-0.15803108,0.2,-0.39739335,0.062154673,0.0
339363560,0.029711615,-0.03928568,-0.16295399,0.2,-0.39738396,0.06215976,0.0
339367544,0.07640678,-0.102871716,-0.15565418,0.2,-0.39737064,0.06216458,0.0
339371588,0.030835569,-0.05558833,-0.15949006,0.2,-0.39735997,0.06216963,0.0
339375545,0.077059716,-0.091145195,-0.1574014,0.2,-0.39734736,0.062174503,0.0
339379607,0.023739789,-0.07006204,-0.16305585,0.2,-0.39733565,0.062179737,0.0
339383638,0.051059905,-0.07211968,-0.15642399,0.2,-0.39732388,0.062184677,0.0
339387551,0.029923242,-0.081433065,-0.16028188,0.2,-0.3973119,0.062189624,0.0
339391534,0.048878238,-0.06134338,-0.15643673,0.2,-0.39730087,0.062194515,0.0
339395596,0.053654276,-0.10820947,-0.15594737,0.2,-0.3972867,0.062199496,0.0
339399593,0.037400104,-0.05049827,-0.1551643,0.2,-0.39727622,0.062204372,0.0
339403613,0.052148536,-0.13007967,-0.15630358,0.2,-0.39726076,0.062209334,0.0
339407557,0.011753146,-0.04645918,-0.14965364,0.2,-0.39725053,0.062213946,0.0
339411562,0.06598912,-0.14422667,-0.1526085,0.2,-0.39723432,0.06221875,0.0
339415534,0.015460914,-0.033623252,-0.15331358,0.2,-0.3972248,0.06222355,0.0
339419658,0.08516137,-0.14693671,-0.15299284,0.2,-0.39720786,0.062228534,0.0
339423598,0.0163216,-0.029054424,-0.15183397,0.2,-0.39719868,0.062233217,0.0
339427545,0.09491007,-0.14052518,-0.15144895,0.2,-0.3971826,0.06223794,0.0
339431558,0.024997313,-0.033076815,-0.15361361,0.2,-0.39717284,0.062242843,0.0
339435589,0.08520812,-0.13355808,-0.14634609,0.2,-0.39715695,0.062247477,0.0
339439575,0.0018448136,-0.04933147,-0.14865112,0.2,-0.39714625,0.062252156,0.0
339443622,0.067826666,-0.12605707,-0.14200811,0.2,-0.39713076,0.062256653,0.0
339447534,0.004294712,-0.077840075,-0.14850348,0.2,-0.39711836,0.062261254,0.0
339451549,0.06081918,-0.11679705,-0.13948707,0.2,-0.3971033,0.062265627,0.0
339455584,0.007760275,-0.107129335,-0.14569683,0.2,-0.39708865,0.062270284,0.0
339459596,0.044015646,-0.09741071,-0.13831109,0.2,-0.39707458,0.062274627,0.0
339463781,0.020141121,-0.1208396,-0.14774528,0.2,-0.39705837,0.062279556,0.0
339467548,0.039944712,-0.07033278,-0.13790408,0.2,-0.39704657,0.06228364,0.0
339471569,0.044092678,-0.12867999,-0.14721817,0.2,-0.3970302,0.06228838,0.0
339475545,0.014920717,-0.06246019,-0.1390653,0.2,-0.39701793,0.062292755,0.0
339479582,0.053840075,-0.14134258,-0.14177978,0.2,-0.3970006,0.062297318,0.0
339483575,0.00034151878,-0.058406573,-0.14187111,0.2,-0.3969884,0.062301837,0.0
339487579,0.058714535,-0.13744545,-0.14259171,0.2,-0.39697132,0.062306408,0.0
339491594,-0.00450294,-0.071496926,-0.14028883,0.2,-0.39695814,0.062310904,0.0
339495577,0.06480369,-0.14683485,-0.14333557,0.2,-0.3969403,0.062315505,0.0
339498736,-0.025602434,-0.067995735,-0.14589866,0.2,-0.3969299,0.062319238,0.0
339502807,0.04528705,-0.1446185,-0.144565,0.2,-0.39691174,0.062324006,0.0
339507601,0.010671114,-0.113673024,-0.14384109,0.2,-0.3968924,0.062329594,0.0
339511551,0.03132648,-0.11299945,-0.14228511,0.2,-0.39687663,0.062334094,0.0
339515550,-0.0041819904,-0.13528538,-0.14926825,0.2,-0.39685887,0.06233904,0.0
339518709,-0.009212375,-0.10768286,-0.1331741,0.2,-0.39684626,0.062342405,0.0
339522799,-0.028222315,-0.13113126,-0.1460281,0.2,-0.3968284,0.06234729,0.0
339526793,-0.025899097,-0.098737784,-0.13385178,0.2,-0.39681286,0.06235158,0.0
339529929,-0.02595507,-0.13755432,-0.14266476,0.2,-0.39679876,0.062355228,0.0
339534798,-0.047104385,-0.092662916,-0.13681756,0.2,-0.3967802,0.062360615,0.0
339538915,-0.02554898,-0.15244892,-0.14061745,0.2,-0.39676064,0.062365275,0.0
339542717,-0.06835386,-0.09872598,-0.13348898,0.2,-0.3967454,0.062369414,0.0
339546803,-0.013109206,-0.14607422,-0.13715951,0.2,-0.39672625,0.06237396,0.0
339550739,-0.05583828,-0.11553886,-0.13507158,0.2,-0.39670953,0.06237826,0.0
339554754,-0.008752595,-0.1313489,-0.13236457,0.2,-0.39669144,0.06238255,0.0
339558851,-0.03636608,-0.13534866,-0.13755277,0.2,-0.39667264,0.062387142,0.0
339562723,-0.022623852,-0.111149944,-0.13180508,0.2,-0.39665622,0.062391266,0.0
339566760,-0.012028268,-0.1556677,-0.1390461,0.2,-0.39663637,0.06239586,0.0
339570788,-0.02131764,-0.10384419,-0.12843275,0.2,-0.39661965,0.06240002,0.0
339574789,0.014322628,-0.16181174,-0.13859807,0.2,-0.39659944,0.06240457,0.0
339578804,-0.028131153,-0.11565525,-0.12787147,0.2,-0.3965819,0.062408708,0.0
339582779,0.032709382,-0.15249108,-0.1359512,0.2,-0.3965622,0.06241314,0.0
339586757,-0.011362037,-0.12293562,-0.13362283,0.2,-0.3965442,0.062417485,0.0
339590718,0.039119642,-0.13311943,-0.13085702,0.2,-0.39652553,0.062421713,0.0
339594839,0.00116851,-0.1410302,-0.13273962,0.2,-0.39650553,0.0624262,0.0
339598874,0.011147231,-0.111810185,-0.12642005,0.2,-0.39648765,0.06243034,0.0
339602790,0.030962389,-0.15165056,-0.13033293,0.2,-0.39646786,0.062434524,0.0
339606789,-0.011662835,-0.10025359,-0.1265414,0.2,-0.39645067,0.062438652,0.0
339610746,0.02428757,-0.15469392,-0.13179848,0.2,-0.39643028,0.062442955,0.0
339614781,-0.03694329,-0.09919621,-0.11894443,0.2,-0.39641282,0.062446825,0.0
339618934,0.013887933,-0.1418571,-0.12444173,0.2,-0.39639208,0.062451046,0.0
339622709,-0.044624403,-0.11587418,-0.1242911,0.2,-0.3963746,0.062454883,0.0
339626807,-0.015553476,-0.1280781,-0.12312364,0.2,-0.39635482,0.062459007,0.0
339630726,-0.029973205,-0.13369189,-0.12210258,0.2,-0.39633548,0.062462915,0.0
339634776,-0.037223004,-0.10601136,-0.11696112,0.2,-0.39631718,0.062466748,0.0
339638989,-0.016948933,-0.15291291,-0.12456816,0.2,-0.39629507,0.062471066,0.0
339642684,-0.06476304,-0.09167886,-0.11577523,0.2,-0.396279,0.06247453,0.0
339646729,-0.013259656,-0.14854112,-0.12318435,0.2,-0.39625788,0.062478628,0.0
339650805,-0.074523374,-0.09397801,-0.1158539,0.2,-0.39623988,0.06248246,0.0
339654726,-0.021631889,-0.13812129,-0.11810866,0.2,-0.39621988,0.062486243,0.0
339658992,-0.06826034,-0.110666156,-0.11567543,0.2,-0.39619976,0.06249026,0.0
339662763,-0.031516142,-0.118030064,-0.11753032,0.2,-0.3961815,0.062493887,0.0
339666788,-0.049286023,-0.13203189,-0.12054952,0.2,-0.39616108,0.062497884,0.0
339670757,-0.04544452,-0.10076444,-0.10968068,0.2,-0.39614272,0.06250139,0.0
339674851,-0.024097046,-0.14700936,-0.1206637,0.2,-0.39612085,0.062505476,0.0
339678884,-0.06495703,-0.09174522,-0.10836191,0.2,-0.3961026,0.062509,0.0
339682731,-0.0004908787,-0.14902279,-0.116769545,0.2,-0.39608172,0.062512696,0.0
339686791,-0.075614296,-0.09493625,-0.11091411,0.2,-0.3960629,0.06251637,0.0
339690725,-0.020957993,-0.13694601,-0.112858236,0.2,-0.39604214,0.062520005,0.0
339694783,-0.07745288,-0.11048068,-0.107769035,0.2,-0.39602226,0.06252355,0.0
339698956,-0.043238044,-0.11922561,-0.10431701,0.2,-0.39600116,0.06252707,0.0
339702712,-0.07152051,-0.13368219,-0.10933847,0.2,-0.39598128,0.06253042,0.0
339706758,-0.07048067,-0.09938635,-0.10139901,0.2,-0.39596206,0.062533714,0.0
339710758,-0.062191572,-0.14261338,-0.108337775,0.2,-0.39593992,0.06253725,0.0
339714744,-0.110095344,-0.090266,-0.09813288,0.2,-0.39592117,0.062540375,0.0
339718994,-0.06123718,-0.14351237,-0.106524825,0.2,-0.3958977,0.06254406,0.0
339722844,-0.124795675,-0.09674401,-0.09858303,0.2,-0.39587906,0.0625471,0.0
339726703,-0.071061514,-0.1353908,-0.104548916,0.2,-0.39585808,0.06255038,0.0
339730746,-0.12677196,-0.12062432,-0.100620985,0.2,-0.39583692,0.06255366,0.0
339734814,-0.098988816,-0.11483845,-0.09907137,0.2,-0.39581588,0.0625569,0.0
339738853,-0.10578924,-0.13607128,-0.10053884,0.2,-0.39579365,0.06256018,0.0
339742821,-0.119306624,-0.0927335,-0.09218539,0.2,-0.3957743,0.06256307,0.0
339746709,-0.07458965,-0.14729193,-0.10439191,0.2,-0.3957521,0.062566385,0.0
339750719,-0.13264316,-0.09135439,-0.09191303,0.2,-0.39573252,0.062569305,0.0
339754812,-0.06040617,-0.14856504,-0.100375056,0.2,-0.39570892,0.06257264,0.0
339758841,-0.14087255,-0.09905033,-0.092869624,0.2,-0.39568862,0.06257562,0.0
339762724,-0.07214181,-0.13313152,-0.09413366,0.2,-0.395667,0.06257855,0.0
339766754,-0.12080052,-0.11409411,-0.09543461,0.2,-0.39564562,0.06258164,0.0
339770745,-0.09395202,-0.11092205,-0.091285184,0.2,-0.39562458,0.06258454,0.0
339774755,-0.10712473,-0.12806341,-0.094842725,0.2,-0.39560232,0.0625876,0.0
339779141,-0.12900467,-0.08978389,-0.08282033,0.2,-0.39558044,0.06259042,0.0
339782730,-0.113454655,-0.148706,-0.095049985,0.2,-0.39555928,0.06259317,0.0
339786674,-0.16058363,-0.08192539,-0.08139186,0.2,-0.3955399,0.06259565,0.0
339790794,-0.09729137,-0.14135452,-0.09312279,0.2,-0.39551592,0.062598735,0.0
339794723,-0.16719419,-0.0982816,-0.08276913,0.2,-0.3954955,0.06260127,0.0
339798952,-0.11023516,-0.14204215,-0.089113325,0.2,-0.39547068,0.06260426,0.0
339802795,-0.17307214,-0.10959865,-0.081899576,0.2,-0.3954499,0.062606715,0.0
339806687,-0.14198117,-0.10826837,-0.07637358,0.2,-0.3954289,0.06260899,0.0
339810732,-0.1517499,-0.12268542,-0.090990536,0.2,-0.3954061,0.06261194,0.0
339814827,-0.14841008,-0.088783346,-0.071445696,0.2,-0.39538503,0.06261413,0.0
339818863,-0.1296463,-0.13565299,-0.08716254,0.2,-0.39536136,0.06261692,0.0
339822746,-0.1857675,-0.077405535,-0.07768652,0.2,-0.3953418,0.06261925,0.0
339826801,-0.11158242,-0.1350572,-0.081735335,0.2,-0.3953178,0.06262185,0.0
339830714,-0.17064245,-0.08724995,-0.075275555,0.2,-0.39529738,0.062624104,0.0
339834732,-0.10305407,-0.13156238,-0.08224744,0.2,-0.39527366,0.062626705,0.0
339839157,-0.15769902,-0.11439244,-0.07533302,0.2,-0.3952486,0.06262927,0.0
339842791,-0.14001368,-0.10741749,-0.07230331,0.2,-0.39522833,0.062631264,0.0
339846808,-0.13680711,-0.13858715,-0.08180259,0.2,-0.39520374,0.06263387,0.0
339850773,-0.14544357,-0.09088208,-0.06818877,0.2,-0.39518225,0.062635906,0.0
339854668,-0.09984654,-0.14326547,-0.08133957,0.2,-0.395158,0.062638424,0.0
339858821,-0.16458789,-0.07938047,-0.06649318,0.2,-0.39513606,0.062640496,0.0
339862859,-0.1009,-0.13706285,-0.07579415,0.2,-0.39511114,0.06264289,0.0
339866720,-0.17190091,-0.09035849,-0.07026605,0.2,-0.39508998,0.062644966,0.0
339870717,-0.11823248,-0.111988,-0.07011333,0.2,-0.39506653,0.06264715,0.0
339874784,-0.15113844,-0.106735095,-0.06938311,0.2,-0.39504293,0.062649354,0.0
339878848,-0.14462787,-0.08373605,-0.0654469,0.2,-0.39502066,0.0626514,0.0
339882755,-0.13150516,-0.12326587,-0.07109411,0.2,-0.39499688,0.06265361,0.0
339886832,-0.1796026,-0.07234114,-0.05881061,0.2,-0.39497513,0.06265543,0.0
339890763,-0.115484454,-0.13040742,-0.07265012,0.2,-0.39495066,0.06265773,0.0
339894852,-0.1813926,-0.06904433,-0.06001598,0.2,-0.39492875,0.062659726,0.0
339898957,-0.11415216,-0.12000673,-0.065372325,0.2,-0.39490354,0.06266197,0.0
339902738,-0.18337093,-0.08550298,-0.064293616,0.2,-0.39488223,0.062664,0.0
339905952,-0.12699136,-0.10578753,-0.0663676,0.2,-0.3948631,0.062665805,0.0
339910001,-0.17436837,-0.08474015,-0.06040019,0.2,-0.3948402,0.06266785,0.0
339913928,-0.13872862,-0.09176717,-0.062147405,0.2,-0.39481753,0.06266991,0.0
339917942,-0.15777788,-0.103399985,-0.061997935,0.2,-0.39479345,0.06267211,0.0
339921965,-0.1611283,-0.06502213,-0.054591745,0.2,-0.39477158,0.06267403,0.0
339925935,-0.13717313,-0.11277935,-0.06790786,0.2,-0.39474708,0.06267647,0.0
339930025,-0.18736316,-0.06118061,-0.05471163,0.2,-0.39472497,0.06267845,0.0
339933946,-0.12169122,-0.1105054,-0.06268143,0.2,-0.39470083,0.06268068,0.0
339937896,-0.1888695,-0.06619392,-0.055100113,0.2,-0.39467907,0.06268269,0.0
339941977,-0.13163345,-0.09599133,-0.05829193,0.2,-0.3946549,0.062684916,0.0
339945918,-0.18410471,-0.08188692,-0.05872696,0.2,-0.39463198,0.06268709,0.0
339949947,-0.15568945,-0.07201311,-0.05527481,0.2,-0.39460927,0.06268919,0.0
339953982,-0.16004954,-0.097320765,-0.063165404,0.2,-0.39458495,0.06269163,0.0
339957901,-0.18024302,-0.053065456,-0.051511668,0.2,-0.3945639,0.06269355,0.0
339961889,-0.1456299,-0.10798806,-0.0588946,0.2,-0.39453918,0.06269588,0.0
339965982,-0.20802844,-0.051798657,-0.050275467,0.2,-0.39451718,0.06269794,0.0
339969967,-0.15495802,-0.09457453,-0.055903967,0.2,-0.39449316,0.062700175,0.0
339973941,-0.2266328,-0.060347486,-0.049669273,0.2,-0.39447123,0.06270217,0.0
339977997,-0.16500902,-0.07404642,-0.05047369,0.2,-0.39444795,0.06270426,0.0
339981893,-0.20544142,-0.073621295,-0.054288566,0.2,-0.39442557,0.062706426,0.0
339985917,-0.19017673,-0.04542506,-0.050539546,0.2,-0.39440405,0.0627086,0.0
339989995,-0.18144295,-0.088988476,-0.056980155,0.2,-0.39437953,0.06271108,0.0
339993974,-0.2345502,-0.03800916,-0.04642368,0.2,-0.3943586,0.0627131,0.0
339997926,-0.1744055,-0.0936719,-0.055317,0.2,-0.39433447,0.06271547,0.0
340001948,-0.23874144,-0.04071531,-0.04680961,0.2,-0.39431307,0.06271756,0.0
340005932,-0.17480306,-0.08142665,-0.053715307,0.2,-0.3942894,0.06271991,0.0
340009951,-0.24360637,-0.059263572,-0.04978366,0.2,-0.39426655,0.06272219,0.0
340014030,-0.19930266,-0.060390886,-0.044642486,0.2,-0.39424324,0.06272431,0.0
340017945,-0.21831214,-0.07563208,-0.051905245,0.2,-0.39421993,0.06272664,0.0
340021986,-0.2155227,-0.038808912,-0.041101307,0.2,-0.39419824,0.062728606,0.0
340025953,-0.1746051,-0.08805263,-0.048287187,0.2,-0.39417362,0.062730856,0.0
340029942,-0.23427598,-0.031466905,-0.03929237,0.2,-0.39415222,0.06273281,0.0
340034026,-0.17207332,-0.08258876,-0.05115026,0.2,-0.39412713,0.062735304,0.0
340037963,-0.24642833,-0.034570225,-0.039938238,0.2,-0.39410576,0.062737286,0.0
340041900,-0.17583331,-0.064411275,-0.044090267,0.2,-0.3940826,0.06273945,0.0
340045948,-0.21832712,-0.05165272,-0.04451433,0.2,-0.3940595,0.062741704,0.0
340049970,-0.20075887,-0.0446576,-0.038611896,0.2,-0.39403698,0.06274372,0.0
340053921,-0.20772533,-0.06659812,-0.04501406,0.2,-0.39401338,0.06274604,0.0
340058019,-0.25131905,-0.030473089,-0.035743363,0.2,-0.39399108,0.06274808,0.0
340061957,-0.19574565,-0.0780645,-0.046686977,0.2,-0.39396682,0.06275049,0.0
340065953,-0.26531917,-0.02090091,-0.033855524,0.2,-0.3939456,0.06275243,0.0
340073194,-0.27982873,-0.012100317,-0.033295568,0.2,-0.39390457,0.06275641,0.0
340077166,-0.21288975,-0.062082198,-0.04239738,0.2,-0.39388072,0.06275885,0.0
340081221,-0.29006216,-0.0253003,-0.03737822,0.2,-0.3938586,0.06276115,0.0
340085139,-0.23394537,-0.03738678,-0.038316492,0.2,-0.3938365,0.06276343,0.0
340089093,-0.2656344,-0.03521309,-0.03883118,0.2,-0.39381433,0.06276576,0.0
340093224,-0.2748988,-0.018299853,-0.0364458,0.2,-0.39379212,0.06276812,0.0
340097161,-0.2597879,-0.051466394,-0.041175634,0.2,-0.3937692,0.062770545,0.0
340100376,-0.31219843,-0.0069851,-0.03381696,0.2,-0.3937522,0.06277246,0.0
340105200,-0.25558087,-0.050975297,-0.044046544,0.2,-0.3937237,0.06277585,0.0
340109088,-0.3147879,-0.009988316,-0.03535362,0.2,-0.39370313,0.06277826,0.0
340113168,-0.23837742,-0.041095708,-0.041761275,0.2,-0.39367956,0.06278107,0.0
340117232,-0.30186117,-0.023261301,-0.039051518,0.2,-0.39365718,0.062783785,0.0
340121126,-0.27612957,-0.014224279,-0.03510756,0.2,-0.39363626,0.062786244,0.0
340125170,-0.27595958,-0.033877954,-0.04091702,0.2,-0.39361322,0.062789164,0.0
340129196,-0.305287,0.0043493398,-0.03595689,0.2,-0.3935926,0.06279189,0.0
340133144,-0.23858933,-0.033948734,-0.044449143,0.2,-0.3935701,0.06279492,0.0
340137126,-0.317439,0.02256758,-0.034529913,0.2,-0.39355078,0.06279758,0.0
340141224,-0.24746478,-0.023392454,-0.042068336,0.2,-0.39352804,0.06280066,0.0
340145154,-0.32440168,0.0136741735,-0.038815577,0.2,-0.39350843,0.0628035,0.0
340149188,-0.27782512,-0.0021401565,-0.04047008,0.2,-0.393487,0.06280657,0.0
340153271,-0.29922336,0.0042079715,-0.039537933,0.2,-0.3934657,0.06280965,0.0
340157135,-0.31133237,0.01721815,-0.036465712,0.2,-0.3934463,0.06281247,0.0
340161155,-0.29749793,-0.016721774,-0.042575605,0.2,-0.39342406,0.06281566,0.0
340165227,-0.35706455,0.030615892,-0.032775987,0.2,-0.39340442,0.06281852,0.0
340169149,-0.2886496,-0.0198553,-0.043691665,0.2,-0.39338258,0.062821716,0.0
340173207,-0.37212428,0.027102975,-0.03456619,0.2,-0.39336243,0.06282479,0.0
340177155,-0.314148,-0.009068094,-0.039282862,0.2,-0.39334068,0.06282799,0.0
340181120,-0.37615308,0.0145559,-0.0341586,0.2,-0.39332026,0.06283102,0.0
340185211,-0.35622743,0.013993584,-0.032236934,0.2,-0.39329916,0.06283409,0.0
340189232,-0.3394129,0.00043237023,-0.039349884,0.2,-0.39327762,0.062837414,0.0
340193175,-0.36835322,0.037253343,-0.03377549,0.2,-0.39325887,0.06284044,0.0
340197099,-0.30929825,-0.0017531159,-0.042156138,0.2,-0.39323732,0.0628441,0.0
340201209,-0.39630756,0.04677258,-0.033119336,0.2,-0.393218,0.06284754,0.0
340205150,-0.31759304,-0.0010496087,-0.040799066,0.2,-0.39319667,0.06285116,0.0
340209195,-0.39054713,0.033476084,-0.037277438,0.2,-0.39317688,0.06285475,0.0
340213352,-0.32931244,0.011667897,-0.039043758,0.2,-0.3931552,0.06285854,0.0
340217067,-0.35367477,0.016912028,-0.03938809,0.2,-0.3931361,0.06286195,0.0
340221148,-0.37123084,0.032878928,-0.035485294,0.2,-0.39311606,0.06286593,0.0
340225220,-0.3316805,0.0037692569,-0.040476587,0.2,-0.39309427,0.06287012,0.0
340229162,-0.40035072,0.04725837,-0.033233322,0.2,-0.3930758,0.062873915,0.0
340233160,-0.31831375,0.008229128,-0.041392423,0.2,-0.3930547,0.0628781,0.0
340237167,-0.39983335,0.053988528,-0.034618896,0.2,-0.39303634,0.06288205,0.0
340241171,-0.33538747,0.027355548,-0.040671185,0.2,-0.39301643,0.06288625,0.0
340245196,-0.39272046,0.044494387,-0.035954915,0.2,-0.39299756,0.062890455,0.0
340249196,-0.38045618,0.046747115,-0.034589723,0.2,-0.39297897,0.0628946,0.0
340253184,-0.3576455,0.031482548,-0.036397368,0.2,-0.39295954,0.062898815,0.0
340257206,-0.40625402,0.054354955,-0.030441057,0.2,-0.39294136,0.062902845,0.0
340261195,-0.33754998,0.015460069,-0.039501324,0.2,-0.392921,0.06290723,0.0
340265204,-0.42384595,0.056544453,-0.030342402,0.2,-0.39290342,0.06291122,0.0
340269164,-0.3480163,0.018983057,-0.036849145,0.2,-0.3928838,0.06291544,0.0
340273259,-0.40592545,0.04393967,-0.032438662,0.2,-0.3928651,0.06291964,0.0
340277071,-0.36033952,0.035960555,-0.033588782,0.2,-0.39284724,0.06292361,0.0
340281155,-0.3569414,0.038809538,-0.03349469,0.2,-0.39282832,0.06292788,0.0
340285492,-0.38364318,0.06313009,-0.03404264,0.2,-0.39281017,0.06293238,0.0
340289136,-0.32742786,0.029824663,-0.038437333,0.2,-0.392793,0.06293645,0.0
340293201,-0.39893886,0.07763274,-0.030145848,0.2,-0.3927772,0.06294057,0.0
340297197,-0.3165575,0.032901395,-0.040662374,0.2,-0.392759,0.06294505,0.0
340301136,-0.39190298,0.07340507,-0.03289891,0.2,-0.3927435,0.06294919,0.0
340305248,-0.33413917,0.04433111,-0.03449951,0.2,-0.39272556,0.062953584,0.0
340309340,-0.3671925,0.05163903,-0.034103494,0.2,-0.39270848,0.06295788,0.0
340313209,-0.36481693,0.056407522,-0.033239957,0.2,-0.39269242,0.062962025,0.0
340317147,-0.3279705,0.03197979,-0.036333118,0.2,-0.39267495,0.0629663,0.0
340321198,-0.3957298,0.073686644,-0.028190387,0.2,-0.39265957,0.062970385,0.0
340325220,-0.31549072,0.031036729,-0.038749915,0.2,-0.39264175,0.06297488,0.0
340329129,-0.40115327,0.07799208,-0.032117844,0.2,-0.39262724,0.062979,0.0
340333352,-0.33078355,0.041956197,-0.03716987,0.2,-0.3926093,0.06298368,0.0
340337132,-0.38100883,0.07254935,-0.034680832,0.2,-0.39259502,0.06298778,0.0
340341140,-0.3642396,0.06121381,-0.032675892,0.2,-0.39257926,0.06299207,0.0
340345357,-0.35619816,0.052798133,-0.034358386,0.2,-0.39256248,0.06299667,0.0
